,0,1
1657,1733147148,4320
1658,1733147149,4320
1659,1733147150,4320
1660,1733147151,4320
1661,1733147152,4320
1662,1733147153,4352
1663,1733147154,4352
1664,1733147155,4352
1665,1733147156,4352
1666,1733147157,4352
1667,1733147158,4352
1668,1733147159,4352
1669,1733147160,4352
1670,1733147161,4352
1671,1733147162,4352
1672,1733147163,4352
1673,1733147164,4352
1674,1733147165,4352
1675,1733147166,4352
1676,1733147167,4384
1677,1733147168,4384
1678,1733147169,4384
1679,1733147170,4384
1680,1733147171,4384
1681,1733147172,4384
1682,1733147173,4384
1683,1733147174,4384
1684,1733147175,4352
1685,1733147176,4352
1686,1733147177,4352
1687,1733147178,4352
1688,1733147179,4352
1689,1733147180,4384
1690,1733147181,4384
1691,1733147182,4384
1692,1733147183,4384
1693,1733147184,4384
1694,1733147185,4384
1695,1733147186,4384
1696,1733147187,4384
1697,1733147188,4384
1698,1733147189,4384
1699,1733147190,4384
1700,1733147191,4384
1701,1733147192,4384
1702,1733147193,4384
1703,1733147194,4384
1704,1733147195,4384
1705,1733147196,4384
1706,1733147197,4384
1707,1733147198,4384
1708,1733147199,4384
1709,1733147200,4384
1710,1733147201,4384
1711,1733147202,4384
1712,1733147203,4384
1713,1733147204,4384
1714,1733147205,4384
1715,1733147206,4384
1716,1733147207,4384
1717,1733147208,4384
1718,1733147209,4384
1719,1733147210,4384
1720,1733147211,4384
1721,1733147212,4384
1722,1733147213,4384
1723,1733147214,4384
1724,1733147215,4384
1725,1733147216,4384
1726,1733147217,4384
1727,1733147218,4384
1728,1733147219,4384
1729,1733147220,4384
1730,1733147221,4384
1731,1733147222,4384
1732,1733147223,4384
1733,1733147224,4384
1734,1733147225,4384
1735,1733147226,4384
1736,1733147227,4384
1737,1733147228,4384
1738,1733147229,4384
1739,1733147230,4384
1740,1733147231,4384
1741,1733147232,4384
1742,1733147233,4384
1743,1733147234,4384
1744,1733147235,4384
1745,1733147236,4384
1746,1733147237,4384
1747,1733147238,4384
1748,1733147239,4384
1749,1733147240,4384
1750,1733147241,4384
1751,1733147242,4384
1752,1733147243,4384
1753,1733147244,4384
1754,1733147245,4384
1755,1733147246,4384
1756,1733147247,4384
1757,1733147248,4352
1758,1733147249,4352
