,0,1
2931,1733224539,536.0703
2932,1733224540,533.2617
2933,1733224541,535.1719
2934,1733224542,536.3164
2935,1733224543,537.0
2936,1733224544,537.2461
2937,1733224545,532.9766
2938,1733224546,534.3711
2939,1733224547,534.8359
2940,1733224548,535.9844
2941,1733224549,537.1055
2942,1733224550,537.543
2943,1733224551,538.4727
2944,1733224552,538.2539
2945,1733224553,539.5664
2946,1733224554,539.7031
2947,1733224555,541.3164
2948,1733224556,537.6055
2949,1733224557,538.7461
2950,1733224558,538.918
2951,1733224559,535.1836
2952,1733224560,535.8672
2953,1733224561,533.0898
2954,1733224562,533.7461
2955,1733224563,534.1836
2956,1733224564,535.0586
2957,1733224565,535.7383
2958,1733224566,533.2578
2959,1733224567,534.1602
2960,1733224568,534.0859
2961,1733224569,535.4453
2962,1733224570,536.8672
2963,1733224571,538.0156
2964,1733224572,538.9102
2965,1733224573,539.1562
2966,1733224574,539.8398
2967,1733224575,540.5742
2968,1733224576,541.207
2969,1733224577,541.8594
2970,1733224578,530.9336
2971,1733224579,532.2031
2972,1733224580,533.6211
2973,1733224581,534.7422
2974,1733224582,535.1797
2975,1733224583,535.5977
2976,1733224584,532.4102
2977,1733224585,533.7773
2978,1733224586,534.6875
2979,1733224587,534.8555
2980,1733224588,536.1914
2981,1733224589,537.3125
2982,1733224590,537.75
2983,1733224591,538.4062
2984,1733224592,538.8438
2985,1733224593,539.2812
2986,1733224594,539.9062
2987,1733224595,537.1562
2988,1733224596,533.5742
2989,1733224597,534.0117
2990,1733224598,535.1602
2991,1733224599,534.6133
2992,1733224600,535.543
2993,1733224601,536.2539
2994,1733224602,537.8672
2995,1733224603,538.5508
2996,1733224604,533.0859
2997,1733224605,534.7266
2998,1733224606,531.0039
2999,1733224607,532.1523
3000,1733224608,533.5156
3001,1733224609,534.418
3002,1733224610,535.5117
3003,1733224611,536.25
3004,1733224612,536.9062
3005,1733224613,537.125
3006,1733224614,537.5625
3007,1733224615,538.0
3008,1733224616,533.9805
3009,1733224617,535.1836
3010,1733224618,535.8945
3011,1733224619,536.3594
3012,1733224620,537.3164
3013,1733224621,534.832
3014,1733224622,537.2422
3015,1733224623,533.4766
3016,1733224624,534.8984
3017,1733224625,535.8555
3018,1733224626,537.2383
3019,1733224627,538.6055
3020,1733224628,534.8633
3021,1733224629,536.4961
3022,1733224630,537.1523
3023,1733224631,537.6172
3024,1733224632,538.4922
3025,1733224633,539.1484
3026,1733224634,540.2969
3027,1733224635,535.2109
3028,1733224636,535.6484
3029,1733224637,536.5781
3030,1733224638,537.2617
3031,1733224639,537.918
3032,1733224640,538.6289
3033,1733224641,535.0
3034,1733224642,535.457
3035,1733224643,536.1133
3036,1733224644,536.5508
3037,1733224645,536.7695
3038,1733224646,537.6172
3039,1733224647,538.3008
3040,1733224648,539.1758
3041,1733224649,540.5156
3042,1733224650,540.4609
3043,1733224651,540.1211
3044,1733224652,540.9961
3045,1733224653,537.4492
3046,1733224654,532.8594
3047,1733224655,535.6484
3048,1733224656,531.1797
3049,1733224657,532.793
3050,1733224658,533.6602
3051,1733224659,534.5625
3052,1733224660,535.6836
3053,1733224661,536.5859
3054,1733224662,533.2227
3055,1733224663,533.9336
3056,1733224664,535.3008
3057,1733224665,536.2578
3058,1733224666,536.543
3059,1733224667,536.957
3060,1733224668,533.543
3061,1733224669,534.0
3062,1733224670,535.832
3063,1733224671,536.7344
3064,1733224672,537.6367
3065,1733224673,538.0234
3066,1733224674,538.457
3067,1733224675,539.1367
3068,1733224676,540.7656
3069,1733224677,540.2461
3070,1733224678,537.793
3071,1733224679,537.5
3072,1733224680,540.0625
3073,1733224681,540.5234
3074,1733224682,541.1523
3075,1733224683,531.5391
3076,1733224684,533.1797
3077,1733224685,534.5742
3078,1733224686,530.918
3079,1733224687,532.0938
3080,1733224688,532.75
3081,1733224689,534.6641
3082,1733224690,535.1016
3083,1733224691,535.7578
3084,1733224692,535.9766
3085,1733224693,536.8789
3086,1733224694,537.3164
3087,1733224695,537.7539
3088,1733224696,539.3828
3089,1733224697,540.0664
3090,1733224698,540.9688
3091,1733224699,542.0625
3092,1733224700,537.8438
3093,1733224701,538.7695
3094,1733224702,534.6367
3095,1733224703,531.2188
3096,1733224704,532.1133
3097,1733224705,533.5078
3098,1733224706,535.875
3099,1733224707,536.5312
3100,1733224708,537.1836
3101,1733224709,537.8398
3102,1733224710,538.3008
3103,1733224711,539.4688
3104,1733224712,539.4414
3105,1733224713,535.3047
3106,1733224714,536.6719
