,0,1
2469,1733224078,3245.934
2470,1733224079,3245.934
2471,1733224080,3240.164
2472,1733224081,3240.164
2473,1733224082,3240.645
2474,1733224083,3240.645
2475,1733224084,3242.09
2476,1733224085,3242.09
2477,1733224086,3242.09
2478,1733224087,3242.09
2479,1733224088,3242.09
2480,1733224089,3242.09
2481,1733224090,3242.09
2482,1733224091,3242.09
2483,1733224092,3242.09
2484,1733224093,3243.531
2485,1733224094,3243.797
2486,1733224095,3243.797
2487,1733224096,3243.797
2488,1733224097,3243.797
2489,1733224098,3243.797
2490,1733224099,3243.797
2491,1733224100,3243.797
2492,1733224101,3240.164
2493,1733224102,3240.164
2494,1733224103,3240.164
2495,1733224104,3242.57
2496,1733224105,3242.57
2497,1733224106,3242.57
2498,1733224107,3242.57
2499,1733224108,3242.57
2500,1733224109,3242.57
2501,1733224110,3242.57
2502,1733224111,3242.57
2503,1733224112,3242.57
2504,1733224113,3242.57
2505,1733224114,3242.57
2506,1733224115,3242.57
2507,1733224116,3242.57
2508,1733224117,3240.645
2509,1733224118,3240.645
2510,1733224119,3240.645
2511,1733224120,3241.125
2512,1733224121,3247.379
2513,1733224122,3247.379
2514,1733224123,3247.379
2515,1733224124,3247.379
2516,1733224125,3247.379
2517,1733224126,3247.379
2518,1733224127,3247.379
2519,1733224128,3247.379
2520,1733224129,3247.379
2521,1733224130,3247.789
2522,1733224131,3247.379
2523,1733224132,3247.379
2524,1733224133,3247.379
2525,1733224134,3247.379
2526,1733224135,3247.379
2527,1733224136,3247.379
2528,1733224137,3247.379
2529,1733224138,3247.379
2530,1733224139,3247.379
2531,1733224140,3247.379
2532,1733224141,3247.379
2533,1733224142,3247.379
2534,1733224143,3247.379
2535,1733224144,3247.379
2536,1733224145,3247.379
2537,1733224146,3247.379
2538,1733224147,3247.379
2539,1733224148,3247.379
2540,1733224149,3245.453
2541,1733224150,3245.453
2542,1733224151,3245.453
2543,1733224152,3245.453
2544,1733224153,3245.453
2545,1733224154,3245.453
2546,1733224155,3245.453
2547,1733224156,3245.453
2548,1733224157,3245.453
2549,1733224158,3245.453
2550,1733224159,3245.453
2551,1733224160,3245.453
2552,1733224161,3245.453
2553,1733224162,3242.09
2554,1733224163,3242.09
2555,1733224164,3242.09
2556,1733224165,3242.09
2557,1733224166,3242.09
2558,1733224167,3242.09
2559,1733224168,3240.645
2560,1733224169,3241.605
2561,1733224170,3241.621
2562,1733224171,3241.605
2563,1733224172,3241.605
2564,1733224173,3241.605
2565,1733224174,3240.18
2566,1733224175,3240.164
2567,1733224176,3240.164
2568,1733224177,3240.164
2569,1733224178,3240.164
2570,1733224179,3240.164
2571,1733224180,3240.645
2572,1733224181,3240.645
2573,1733224182,3240.645
2574,1733224183,3240.645
2575,1733224184,3241.438
2576,1733224185,3241.438
2577,1733224186,3241.438
2578,1733224187,3239.203
2579,1733224188,3239.203
2580,1733224189,3239.203
2581,1733224190,3239.203
2582,1733224191,3239.203
2583,1733224192,3240.645
2584,1733224193,3240.645
2585,1733224194,3240.645
2586,1733224195,3241.605
2587,1733224196,3241.605
2588,1733224197,3241.605
2589,1733224198,3241.605
2590,1733224199,3241.605
2591,1733224200,3241.605
2592,1733224201,3241.605
2593,1733224202,3241.605
2594,1733224203,3241.605
2595,1733224204,3241.605
2596,1733224205,3242.57
2597,1733224206,3242.57
2598,1733224207,3242.57
2599,1733224208,3242.57
2600,1733224209,3242.57
2601,1733224210,3242.57
2602,1733224211,3242.57
2603,1733224212,3242.57
2604,1733224213,3242.57
2605,1733224214,3242.57
2606,1733224215,3242.57
2607,1733224216,3242.57
2608,1733224217,3242.57
2609,1733224218,3242.57
2610,1733224219,3242.57
2611,1733224220,3242.57
2612,1733224221,3242.57
2613,1733224222,3242.57
2614,1733224223,3242.57
2615,1733224224,3242.57
2616,1733224225,3242.57
2617,1733224226,3242.57
2618,1733224227,3242.57
2619,1733224228,3242.57
2620,1733224229,3242.57
2621,1733224230,3242.57
2622,1733224231,3242.57
2623,1733224232,3242.57
2624,1733224233,3242.57
2625,1733224234,3242.57
2626,1733224235,3242.57
2627,1733224236,3242.57
2628,1733224237,3242.57
2629,1733224238,3242.57
2630,1733224239,3242.57
2631,1733224240,3242.57
2632,1733224241,3242.57
2633,1733224242,3242.57
2634,1733224243,3242.57
2635,1733224244,3242.57
2636,1733224245,3242.57
2637,1733224246,3242.57
2638,1733224247,3243.574
2639,1733224248,3243.574
2640,1733224249,3242.57
2641,1733224250,3242.57
2642,1733224251,3242.57
2643,1733224252,3242.57
2644,1733224253,3242.57
2645,1733224254,3242.57
2646,1733224255,3242.57
2647,1733224256,3242.57
2648,1733224257,3242.57
2649,1733224258,3242.57
2650,1733224259,3242.57
2651,1733224260,3242.57
2652,1733224261,3242.57
2653,1733224262,3242.57
2654,1733224263,3242.57
2655,1733224264,3242.57
2656,1733224265,3242.57
2657,1733224266,3242.57
2658,1733224267,3242.57
2659,1733224268,3242.57
2660,1733224269,3242.57
2661,1733224270,3242.57
2662,1733224271,3242.57
2663,1733224272,3242.57
2664,1733224273,3242.57
2665,1733224274,3242.57
2666,1733224275,3242.57
2667,1733224276,3242.57
2668,1733224277,3242.57
2669,1733224278,3242.57
2670,1733224279,3242.57
2671,1733224280,3242.57
2672,1733224281,3242.57
2673,1733224282,3242.57
2674,1733224283,3242.57
2675,1733224284,3242.57
2676,1733224285,3242.57
2677,1733224286,3242.57
2678,1733224287,3242.57
2679,1733224288,3242.57
2680,1733224289,3242.57
2681,1733224290,3242.57
2682,1733224291,3242.57
2683,1733224292,3242.57
2684,1733224293,3242.57
2685,1733224294,3242.57
2686,1733224295,3242.57
2687,1733224296,3242.57
2688,1733224297,3242.57
2689,1733224298,3242.57
2690,1733224299,3242.57
2691,1733224300,3242.57
2692,1733224301,3242.57
2693,1733224302,3242.57
2694,1733224303,3242.57
2695,1733224304,3242.57
2696,1733224305,3242.57
2697,1733224306,3242.57
2698,1733224307,3242.57
2699,1733224308,3242.57
2700,1733224309,3242.57
2701,1733224310,3242.57
2702,1733224311,3242.57
2703,1733224312,3242.57
2704,1733224313,3242.57
2705,1733224314,3242.57
2706,1733224315,3242.57
2707,1733224316,3242.57
2708,1733224317,3242.57
2709,1733224318,3242.57
2710,1733224319,3242.57
2711,1733224320,3242.57
2712,1733224321,3242.57
2713,1733224322,3242.57
2714,1733224323,3242.57
2715,1733224324,3242.57
2716,1733224325,3242.57
2717,1733224326,3242.57
2718,1733224327,3242.57
2719,1733224328,3242.57
2720,1733224329,3242.57
2721,1733224330,3242.57
2722,1733224331,3242.57
2723,1733224332,3242.57
2724,1733224333,3242.57
2725,1733224334,3242.57
2726,1733224335,3242.57
2727,1733224336,3242.57
2728,1733224337,3242.57
2729,1733224338,3242.57
2730,1733224339,3242.57
2731,1733224340,3242.57
2732,1733224341,3242.57
2733,1733224342,3242.57
2734,1733224343,3242.57
2735,1733224344,3242.57
2736,1733224345,3242.57
2737,1733224346,3242.57
2738,1733224347,3242.57
2739,1733224348,3242.57
2740,1733224349,3242.57
2741,1733224350,3242.57
2742,1733224351,3242.57
2743,1733224352,3242.57
2744,1733224353,3242.57
2745,1733224354,3242.57
2746,1733224355,3242.57
2747,1733224356,3242.57
2748,1733224357,3242.57
2749,1733224358,3242.57
2750,1733224359,3242.57
2751,1733224360,3242.57
2752,1733224361,3242.57
2753,1733224362,3242.57
2754,1733224363,3242.57
2755,1733224364,3242.57
2756,1733224365,3242.57
2757,1733224366,3242.57
2758,1733224367,3242.57
2759,1733224368,3242.57
2760,1733224369,3242.57
2761,1733224370,3242.57
2762,1733224371,3242.57
2763,1733224372,3242.57
2764,1733224373,3242.57
2765,1733224374,3242.57
2766,1733224375,3242.57
2767,1733224376,3242.57
2768,1733224377,3242.57
2769,1733224378,3242.57
2770,1733224379,3242.57
2771,1733224380,3242.57
2772,1733224381,3242.57
2773,1733224382,3242.57
2774,1733224383,3242.57
2775,1733224384,3242.57
2776,1733224385,3242.57
2777,1733224386,3242.57
2778,1733224387,3242.57
2779,1733224388,3242.57
2780,1733224389,3242.57
2781,1733224390,3242.57
2782,1733224391,3242.57
2783,1733224392,3242.57
2784,1733224393,3242.57
2785,1733224394,3242.57
2786,1733224395,3242.57
2787,1733224396,3242.57
2788,1733224397,3242.57
2789,1733224398,3242.57
2790,1733224399,3242.57
2791,1733224400,3242.57
2792,1733224401,3242.57
2793,1733224402,3242.57
2794,1733224403,3242.57
2795,1733224404,3242.57
2796,1733224405,3242.57
2797,1733224406,3242.57
2798,1733224407,3242.57
2799,1733224408,3242.57
2800,1733224409,3242.57
2801,1733224410,3242.57
2802,1733224411,3242.57
2803,1733224412,3239.684
2804,1733224413,3239.684
2805,1733224414,3239.684
2806,1733224415,3239.684
2807,1733224416,3239.684
2808,1733224417,3239.684
2809,1733224418,3239.684
2810,1733224419,3239.699
2811,1733224420,3239.684
2812,1733224421,3239.684
2813,1733224422,3239.684
2814,1733224423,3239.684
2815,1733224424,3239.684
2816,1733224425,3239.684
2817,1733224426,3239.684
2818,1733224427,3239.684
2819,1733224428,3239.684
2820,1733224429,3239.684
2821,1733224430,3239.684
2822,1733224431,3239.684
2823,1733224432,3239.684
2824,1733224433,3240.645
2825,1733224434,3240.645
2826,1733224435,3240.645
2827,1733224436,3240.645
2828,1733224437,3240.645
2829,1733224438,3240.645
2830,1733224439,3240.645
2831,1733224440,3240.645
2832,1733224441,3240.645
2833,1733224442,3240.645
2834,1733224443,3240.645
2835,1733224444,3240.645
2836,1733224445,3240.645
2837,1733224446,3240.645
2838,1733224447,3240.645
2839,1733224448,3240.645
2840,1733224449,3240.645
2841,1733224450,3240.645
2842,1733224451,3240.645
2843,1733224452,3240.645
2844,1733224453,3240.645
2845,1733224454,3240.645
2846,1733224455,3240.645
2847,1733224456,3240.645
2848,1733224457,3240.645
2849,1733224458,3240.645
2850,1733224459,3240.645
2851,1733224460,3240.645
2852,1733224461,3240.645
2853,1733224462,3240.645
2854,1733224463,3240.645
2855,1733224464,3240.645
2856,1733224465,3240.645
2857,1733224466,3240.645
2858,1733224467,3240.645
2859,1733224468,3240.645
2860,1733224469,3240.645
2861,1733224470,3240.645
2862,1733224471,3240.645
2863,1733224472,3240.645
2864,1733224473,3240.645
2865,1733224474,3240.645
2866,1733224475,3240.645
2867,1733224476,3240.645
2868,1733224477,3240.645
2869,1733224478,3240.645
2870,1733224479,3240.645
2871,1733224480,3240.645
2872,1733224481,3240.645
2873,1733224482,3240.645
2874,1733224483,3240.645
2875,1733224484,3240.645
2876,1733224485,3240.645
2877,1733224486,3240.645
2878,1733224487,3240.645
2879,1733224488,3240.645
2880,1733224489,3240.645
2881,1733224490,3240.645
2882,1733224491,3240.645
2883,1733224492,3240.645
2884,1733224493,3240.645
2885,1733224494,3240.645
2886,1733224495,3240.645
2887,1733224496,3240.645
2888,1733224497,3240.645
2889,1733224498,3241.711
2890,1733224499,3240.645
2891,1733224500,3240.645
2892,1733224501,3240.645
2893,1733224502,3240.645
2894,1733224503,3240.645
2895,1733224504,3240.645
2896,1733224505,3240.645
2897,1733224506,3240.645
2898,1733224507,3240.645
2899,1733224508,3240.645
2900,1733224509,3240.645
2901,1733224510,3240.645
2902,1733224511,3240.645
2903,1733224512,3240.645
2904,1733224513,3240.645
2905,1733224514,3240.645
2906,1733224515,3240.645
2907,1733224516,3240.645
2908,1733224517,3240.645
2909,1733224518,3240.645
2910,1733224519,3240.645
2911,1733224520,3240.645
2912,1733224521,3240.645
2913,1733224522,3240.645
2914,1733224523,3240.645
2915,1733224524,3240.645
2916,1733224525,3240.645
2917,1733224526,3240.645
2918,1733224527,3240.645
2919,1733224528,3240.645
2920,1733224529,3240.645
2921,1733224530,3240.645
2922,1733224531,3240.645
2923,1733224532,3240.645
2924,1733224533,3240.645
2925,1733224534,3240.645
2926,1733224535,3240.645
2927,1733224536,3240.645
2928,1733224537,3240.645
2929,1733224538,3240.645
2930,1733224539,3240.645
2931,1733224540,3240.645
2932,1733224541,3240.645
2933,1733224542,3240.645
2934,1733224543,3240.645
2935,1733224544,3240.645
2936,1733224545,3240.645
2937,1733224546,3240.645
2938,1733224547,3240.645
2939,1733224548,3240.645
2940,1733224549,3240.645
2941,1733224550,3240.645
2942,1733224551,3240.645
2943,1733224552,3240.645
2944,1733224553,3240.645
2945,1733224554,3240.645
2946,1733224555,3240.645
2947,1733224556,3240.645
2948,1733224557,3240.645
2949,1733224558,3240.645
2950,1733224559,3240.645
2951,1733224560,3240.645
2952,1733224561,3240.645
2953,1733224562,3240.645
2954,1733224563,3240.645
2955,1733224564,3240.645
2956,1733224565,3240.645
2957,1733224566,3240.645
2958,1733224567,3240.645
2959,1733224568,3240.645
