,0,1
2607,1733229241,7
2608,1733229242,12
2609,1733229243,10
2610,1733229244,7
2611,1733229245,10
2612,1733229246,11
2613,1733229247,15
2614,1733229248,14
2615,1733229249,13
2616,1733229250,11
2617,1733229251,12
2618,1733229252,14
2619,1733229253,11
2620,1733229254,11
2621,1733229255,17
2622,1733229256,19
2623,1733229257,14
2624,1733229258,14
2625,1733229259,12
2626,1733229260,7
2627,1733229261,11
2628,1733229262,12
2629,1733229263,14
2630,1733229264,12
2631,1733229265,10
2632,1733229266,8
2633,1733229267,16
2634,1733229268,11
2635,1733229269,7
2636,1733229270,6
2637,1733229271,11
2638,1733229272,10
2639,1733229273,17
2640,1733229274,11
2641,1733229275,14
2642,1733229276,8
2643,1733229277,9
2644,1733229278,11
2645,1733229279,7
2646,1733229280,11
2647,1733229281,7
2648,1733229282,13
2649,1733229283,10
2650,1733229284,8
2651,1733229285,8
2652,1733229286,9
2653,1733229287,9
2654,1733229288,12
2655,1733229289,10
2656,1733229290,14
2657,1733229291,16
2658,1733229292,10
2659,1733229293,17
2660,1733229294,8
2661,1733229295,9
2662,1733229296,10
2663,1733229297,13
2664,1733229298,11
2665,1733229299,13
2666,1733229300,9
2667,1733229301,8
2668,1733229302,13
2669,1733229303,11
2670,1733229304,8
2671,1733229305,11
2672,1733229306,12
2673,1733229307,11
2674,1733229308,13
2675,1733229309,15
2676,1733229310,8
2677,1733229311,8
2678,1733229312,10
2679,1733229313,9
2680,1733229314,11
2681,1733229315,6
2682,1733229316,11
2683,1733229317,9
2684,1733229318,8
2685,1733229319,11
2686,1733229320,9
2687,1733229321,11
2688,1733229322,9
2689,1733229323,14
2690,1733229324,13
2691,1733229325,9
2692,1733229326,9
2693,1733229327,12
2694,1733229328,7
2695,1733229329,14
2696,1733229330,8
2697,1733229331,11
2698,1733229332,16
2699,1733229333,10
2700,1733229334,11
2701,1733229335,11
2702,1733229336,16
2703,1733229337,13
2704,1733229338,8
2705,1733229339,9
2706,1733229340,11
2707,1733229341,10
2708,1733229342,15
2709,1733229343,10
2710,1733229344,12
2711,1733229345,15
2712,1733229346,9
2713,1733229347,10
2714,1733229348,10
2715,1733229349,13
2716,1733229350,13
2717,1733229351,11
2718,1733229352,16
2719,1733229353,8
2720,1733229354,9
2721,1733229355,12
2722,1733229356,10
2723,1733229357,10
2724,1733229358,10
2725,1733229359,12
2726,1733229360,14
2727,1733229361,13
2728,1733229362,11
2729,1733229363,10
2730,1733229364,14
2731,1733229365,15
2732,1733229366,6
2733,1733229367,11
2734,1733229368,19
2735,1733229369,8
2736,1733229370,9
2737,1733229371,17
2738,1733229372,13
2739,1733229373,19
2740,1733229374,9
2741,1733229375,11
2742,1733229376,11
2743,1733229377,13
2744,1733229378,11
2745,1733229379,10
2746,1733229380,11
2747,1733229381,9
2748,1733229382,7
2749,1733229383,10
2750,1733229384,6
2751,1733229385,9
2752,1733229386,12
2753,1733229387,15
2754,1733229388,11
2755,1733229389,12
2756,1733229390,12
2757,1733229391,15
2758,1733229392,12
2759,1733229393,9
2760,1733229394,10
2761,1733229395,13
2762,1733229396,16
2763,1733229397,8
2764,1733229398,10
2765,1733229399,9
2766,1733229400,12
2767,1733229401,10
2768,1733229402,13
2769,1733229403,11
2770,1733229404,11
2771,1733229405,7
2772,1733229406,10
2773,1733229407,11
2774,1733229408,9
2775,1733229409,14
2776,1733229410,10
2777,1733229411,13
2778,1733229412,10
2779,1733229413,11
2780,1733229414,12
2781,1733229415,9
2782,1733229416,19
2783,1733229417,14
2784,1733229418,13
2785,1733229419,11
2786,1733229420,12
2787,1733229421,13
2788,1733229422,12
2789,1733229423,10
2790,1733229424,10
2791,1733229425,7
2792,1733229426,13
2793,1733229427,7
2794,1733229428,9
2795,1733229429,9
