,0,1
1831,1732093244,14816
1832,1732093245,14848
1833,1732093246,14848
1834,1732093247,14944
1835,1732093248,14944
1836,1732093249,14880
1837,1732093250,14880
1838,1732093251,14912
1839,1732093252,14944
1840,1732093253,14944
1841,1732093254,14912
1842,1732093255,14944
1843,1732093256,14976
1844,1732093257,14976
1845,1732093258,14912
1846,1732093259,14944
1847,1732093260,14976
1848,1732093261,15008
1849,1732093262,15040
1850,1732093263,15072
1851,1732093264,15040
1852,1732093265,14976
1853,1732093266,14944
1854,1732093267,14944
1855,1732093268,14976
1856,1732093269,14976
1857,1732093270,15008
1858,1732093271,15008
1859,1732093272,14976
1860,1732093273,14976
1861,1732093274,14944
1862,1732093275,14976
1863,1732093276,14976
1864,1732093277,14976
1865,1732093278,15008
1866,1732093279,15008
1867,1732093280,15040
1868,1732093281,15040
1869,1732093282,15040
1870,1732093283,15008
1871,1732093284,14976
1872,1732093285,14944
1873,1732093286,14976
1874,1732093287,15008
1875,1732093288,15008
1876,1732093289,15008
1877,1732093290,15008
1878,1732093291,15040
1879,1732093292,14976
1880,1732093293,14976
1881,1732093294,14976
1882,1732093295,14976
1883,1732093296,14976
1884,1732093297,14944
1885,1732093298,15008
1886,1732093299,14976
1887,1732093300,14976
1888,1732093301,14976
1889,1732093302,14976
1890,1732093303,14976
1891,1732093304,14976
1892,1732093305,14944
1893,1732093306,14944
1894,1732093307,14944
1895,1732093308,14944
1896,1732093309,14944
1897,1732093310,14944
1898,1732093311,14976
1899,1732093312,14944
1900,1732093313,14912
1901,1732093314,14912
1902,1732093315,14912
1903,1732093316,14976
1904,1732093317,14976
1905,1732093318,14976
1906,1732093319,14976
1907,1732093320,14912
1908,1732093321,14944
1909,1732093322,14976
1910,1732093323,14976
1911,1732093324,15008
1912,1732093325,14944
1913,1732093326,14944
1914,1732093327,14912
1915,1732093328,14912
1916,1732093329,14912
1917,1732093330,14880
1918,1732093331,14848
1919,1732093332,14880
1920,1732093333,14976
1921,1732093334,14976
1922,1732093335,14976
1923,1732093336,14944
1924,1732093337,14944
1925,1732093338,14912
1926,1732093339,14976
1927,1732093340,14880
1928,1732093341,14976
1929,1732093342,14976
1930,1732093343,14944
1931,1732093344,14976
1932,1732093345,14976
1933,1732093346,15008
1934,1732093347,14976
1935,1732093348,14976
1936,1732093349,14944
1937,1732093350,14944
1938,1732093351,14944
1939,1732093352,14944
1940,1732093353,14944
1941,1732093354,14944
1942,1732093355,15008
1943,1732093356,15008
1944,1732093357,15008
1945,1732093358,15040
1946,1732093359,15040
1947,1732093360,14976
1948,1732093361,14976
1949,1732093362,14976
1950,1732093363,14976
1951,1732093364,15008
1952,1732093365,15008
1953,1732093366,14976
1954,1732093367,14976
1955,1732093368,15008
1956,1732093369,15008
1957,1732093370,14976
1958,1732093371,15008
1959,1732093372,15008
1960,1732093373,14976
1961,1732093374,14976
1962,1732093375,14976
1963,1732093376,14976
1964,1732093377,14976
