,0,1
669,1732092081,1848.215
670,1732092082,1828.914
671,1732092083,1783.074
672,1732092084,1783.078
673,1732092085,1783.082
674,1732092086,1783.078
675,1732092087,1783.082
676,1732092088,1783.098
677,1732092089,1783.098
678,1732092090,1783.098
679,1732092091,1783.098
680,1732092092,1783.238
681,1732092093,1783.27
682,1732092094,1783.348
683,1732092095,1783.348
684,1732092096,1783.395
685,1732092097,1741.59
686,1732092098,1741.59
687,1732092099,1741.598
688,1732092100,1741.602
689,1732092101,1741.613
690,1732092102,1741.613
691,1732092103,1741.797
692,1732092104,1741.809
693,1732092105,1741.812
694,1732092106,1741.91
695,1732092107,1742.23
696,1732092108,1742.23
697,1732092109,1742.234
698,1732092110,1742.238
699,1732092111,1742.367
700,1732092112,1742.457
701,1732092113,1742.457
702,1732092114,1742.457
703,1732092115,1742.461
704,1732092116,1742.461
705,1732092117,1742.508
706,1732092118,1742.465
707,1732092119,1742.465
708,1732092120,1742.477
709,1732092121,1742.477
710,1732092122,1742.652
711,1732092123,1742.656
712,1732092124,1742.656
713,1732092125,1742.66
714,1732092126,1742.66
715,1732092127,1742.66
716,1732092128,1742.66
717,1732092129,1742.668
718,1732092130,1742.668
719,1732092131,1742.668
720,1732092132,1742.668
721,1732092133,1742.672
722,1732092134,1742.672
723,1732092135,1742.676
724,1732092136,1742.789
725,1732092137,1742.789
726,1732092138,1742.789
727,1732092139,1742.793
728,1732092140,1742.793
729,1732092141,1742.793
730,1732092142,1742.793
731,1732092143,1742.793
732,1732092144,1742.789
733,1732092145,1742.918
734,1732092146,1742.918
735,1732092147,1742.918
736,1732092148,1742.918
737,1732092149,1742.922
738,1732092150,1742.922
739,1732092151,1742.922
740,1732092152,1743.047
741,1732092153,1743.047
742,1732092154,1743.051
743,1732092155,1743.051
744,1732092156,1743.051
745,1732092157,1743.051
746,1732092158,1743.059
747,1732092159,1743.059
748,1732092160,1743.062
749,1732092161,1743.062
750,1732092162,1743.188
751,1732092163,1743.188
752,1732092164,1743.188
753,1732092165,1743.188
754,1732092166,1743.203
755,1732092167,1743.227
756,1732092168,1743.227
757,1732092169,1743.23
758,1732092170,1743.363
759,1732092171,1743.363
760,1732092172,1743.363
761,1732092173,1743.363
762,1732092174,1743.367
763,1732092175,1743.367
764,1732092176,1743.367
765,1732092177,1743.391
766,1732092178,1743.391
767,1732092179,1743.395
768,1732092180,1743.398
769,1732092181,1743.398
770,1732092182,1743.402
771,1732092183,1743.402
772,1732092184,1743.402
773,1732092185,1743.406
774,1732092186,1743.41
775,1732092187,1743.414
776,1732092188,1743.414
777,1732092189,1743.43
778,1732092190,1743.43
779,1732092191,1743.434
780,1732092192,1743.434
781,1732092193,1743.434
782,1732092194,1743.43
783,1732092195,1743.543
784,1732092196,1743.531
785,1732092197,1743.531
786,1732092198,1743.535
787,1732092199,1743.535
788,1732092200,1743.535
789,1732092201,1743.535
790,1732092202,1743.535
791,1732092203,1743.539
792,1732092204,1743.539
793,1732092205,1743.664
794,1732092206,1743.668
795,1732092207,1743.668
796,1732092208,1743.793
797,1732092209,1743.793
798,1732092210,1743.797
799,1732092211,1743.797
800,1732092212,1743.797
801,1732092213,1743.809
802,1732092214,1743.816
803,1732092215,1743.859
804,1732092216,1743.988
805,1732092217,1743.992
806,1732092218,1743.992
807,1732092219,1743.992
808,1732092220,1743.996
809,1732092221,1743.996
810,1732092222,1743.996
811,1732092223,1743.996
812,1732092224,1744.0
813,1732092225,1744.0
814,1732092226,1744.0
815,1732092227,1744.0
816,1732092228,1744.0
817,1732092229,1744.0
818,1732092230,1744.004
819,1732092231,1744.004
820,1732092232,1744.004
821,1732092233,1744.004
822,1732092234,1744.0
823,1732092235,1744.0
824,1732092236,1744.0
825,1732092237,1744.0
826,1732092238,1744.0
827,1732092239,1744.0
828,1732092240,1744.332
829,1732092241,1744.336
830,1732092242,1744.336
831,1732092243,1744.34
832,1732092244,1744.34
833,1732092245,1744.344
834,1732092246,1744.344
835,1732092247,1744.344
836,1732092248,1744.344
837,1732092249,1744.348
838,1732092250,1744.348
839,1732092251,1744.348
840,1732092252,1744.352
841,1732092253,1744.477
842,1732092254,1744.48
843,1732092255,1744.48
844,1732092256,1744.48
845,1732092257,1744.48
846,1732092258,1744.48
847,1732092259,1744.48
848,1732092260,1744.52
849,1732092261,1744.52
850,1732092262,1744.52
851,1732092263,1744.523
852,1732092264,1744.523
853,1732092265,1744.523
854,1732092266,1744.527
855,1732092267,1744.621
856,1732092268,1744.625
857,1732092269,1744.625
858,1732092270,1744.625
859,1732092271,1744.625
860,1732092272,1744.625
861,1732092273,1744.625
862,1732092274,1744.629
863,1732092275,1744.633
864,1732092276,1744.633
865,1732092277,1744.727
866,1732092278,1744.727
867,1732092279,1744.73
868,1732092280,1744.73
869,1732092281,1744.73
870,1732092282,1744.73
871,1732092283,1744.73
872,1732092284,1744.73
873,1732092285,1744.73
874,1732092286,1744.734
875,1732092287,1744.859
876,1732092288,1744.859
877,1732092289,1744.863
878,1732092290,1744.863
879,1732092291,1744.863
880,1732092292,1744.867
881,1732092293,1744.867
882,1732092294,1744.867
883,1732092295,1744.867
884,1732092296,1744.867
885,1732092297,1744.992
886,1732092298,1745.0
887,1732092299,1745.0
888,1732092300,1745.0
889,1732092301,1745.086
890,1732092302,1745.086
891,1732092303,1745.09
892,1732092304,1745.094
893,1732092305,1745.094
894,1732092306,1745.094
895,1732092307,1745.094
896,1732092308,1745.098
897,1732092309,1745.098
898,1732092310,1745.098
899,1732092311,1745.18
900,1732092312,1745.18
901,1732092313,1745.184
902,1732092314,1745.184
903,1732092315,1745.18
904,1732092316,1745.223
905,1732092317,1745.406
906,1732092318,1745.406
907,1732092319,1745.535
908,1732092320,1745.535
909,1732092321,1745.535
910,1732092322,1745.535
911,1732092323,1745.535
912,1732092324,1745.664
913,1732092325,1745.664
914,1732092326,1745.664
915,1732092327,1745.668
916,1732092328,1745.68
917,1732092329,1745.68
918,1732092330,1745.676
919,1732092331,1745.684
920,1732092332,1745.684
921,1732092333,1745.812
922,1732092334,1745.812
923,1732092335,1745.816
924,1732092336,1745.816
925,1732092337,1745.816
926,1732092338,1745.816
927,1732092339,1745.82
928,1732092340,1745.82
929,1732092341,1745.82
930,1732092342,1745.82
931,1732092343,1745.949
932,1732092344,1745.949
933,1732092345,1745.953
934,1732092346,1745.938
935,1732092347,1745.953
936,1732092348,1745.957
937,1732092349,1745.957
938,1732092350,1745.957
939,1732092351,1745.961
940,1732092352,1745.961
941,1732092353,1745.961
942,1732092354,1745.961
943,1732092355,1745.961
944,1732092356,1745.965
945,1732092357,1745.965
946,1732092358,1745.953
947,1732092359,1745.953
948,1732092360,1745.957
949,1732092361,1745.957
950,1732092362,1745.965
951,1732092363,1745.969
952,1732092364,1746.125
953,1732092365,1746.125
954,1732092366,1746.125
955,1732092367,1746.129
956,1732092368,1746.129
957,1732092369,1746.129
958,1732092370,1746.129
959,1732092371,1746.133
960,1732092372,1746.133
961,1732092373,1746.133
962,1732092374,1746.133
963,1732092375,1746.137
964,1732092376,1746.137
965,1732092377,1746.137
966,1732092378,1746.141
967,1732092379,1746.141
968,1732092380,1746.141
969,1732092381,1746.145
970,1732092382,1746.145
971,1732092383,1746.145
972,1732092384,1746.273
973,1732092385,1746.273
974,1732092386,1746.273
975,1732092387,1746.277
976,1732092388,1746.277
977,1732092389,1746.281
978,1732092390,1746.281
979,1732092391,1746.285
980,1732092392,1746.285
981,1732092393,1746.285
982,1732092394,1746.289
983,1732092395,1746.289
984,1732092396,1747.48
985,1732092397,1747.48
986,1732092398,1747.484
987,1732092399,1747.484
988,1732092400,1747.484
989,1732092401,1747.488
990,1732092402,1747.488
991,1732092403,1747.488
992,1732092404,1747.488
993,1732092405,1747.488
994,1732092406,1747.488
995,1732092407,1747.617
996,1732092408,1747.617
997,1732092409,1747.617
998,1732092410,1747.617
999,1732092411,1747.621
1000,1732092412,1747.621
1001,1732092413,1747.621
1002,1732092414,1747.625
1003,1732092415,1747.75
1004,1732092416,1747.75
1005,1732092417,1747.754
1006,1732092418,1747.754
1007,1732092419,1747.754
1008,1732092420,1747.758
1009,1732092421,1747.758
1010,1732092422,1747.758
1011,1732092423,1747.762
1012,1732092424,1747.766
1013,1732092425,1747.762
1014,1732092426,1747.766
1015,1732092427,1747.77
1016,1732092428,1747.773
1017,1732092429,1747.773
1018,1732092430,1747.773
1019,1732092431,1747.773
1020,1732092432,1747.777
1021,1732092433,1747.777
1022,1732092434,1747.777
1023,1732092435,1747.781
1024,1732092436,1747.781
1025,1732092437,1747.785
1026,1732092438,1747.785
