,0,1
2626,1734076686,495.7266
2627,1734076687,495.7266
2628,1734076688,495.7266
2629,1734076689,495.7266
2630,1734076690,494.9883
2631,1734076691,494.9883
2632,1734076692,494.9883
2633,1734076693,494.9883
2634,1734076694,490.6914
2635,1734076695,490.6914
2636,1734076696,490.6914
2637,1734076697,490.6914
2638,1734076698,490.6914
2639,1734076699,490.6914
2640,1734076700,490.6914
2641,1734076701,490.6914
2642,1734076702,490.6914
2643,1734076703,490.6914
2644,1734076704,490.6914
2645,1734076705,490.6914
2646,1734076706,490.6914
2647,1734076707,490.6914
2648,1734076708,490.6914
2649,1734076709,490.6914
2650,1734076710,491.4023
2651,1734076711,491.4023
2652,1734076712,491.4023
2653,1734076713,491.4023
2654,1734076714,491.4023
2655,1734076715,491.4023
2656,1734076716,491.1562
2657,1734076717,491.1562
2658,1734076718,490.9102
2659,1734076719,490.6641
2660,1734076720,490.9102
2661,1734076721,490.9023
2662,1734076722,491.1484
2663,1734076723,490.9531
2664,1734076724,490.9023
2665,1734076725,491.1484
2666,1734076726,491.3945
2667,1734076727,491.3945
2668,1734076728,491.6406
2669,1734076729,491.4453
2670,1734076730,491.6406
2671,1734076731,491.6406
2672,1734076732,492.1328
2673,1734076733,492.1328
2674,1734076734,491.8867
2675,1734076735,492.1328
2676,1734076736,491.9375
2677,1734076737,491.6445
2678,1734076738,491.8867
2679,1734076739,492.1328
2680,1734076740,492.1328
2681,1734076741,492.3789
2682,1734076742,492.1836
2683,1734076743,492.4297
2684,1734076744,492.625
2685,1734076745,492.3789
2686,1734076746,492.3789
2687,1734076747,492.3789
2688,1734076748,492.625
2689,1734076749,492.625
2690,1734076750,492.625
2691,1734076751,492.8711
2692,1734076752,492.8711
2693,1734076753,492.8711
2694,1734076754,493.3633
2695,1734076755,493.3633
2696,1734076756,493.168
2697,1734076757,492.8711
2698,1734076758,493.1172
2699,1734076759,493.3633
2700,1734076760,493.6094
2701,1734076761,493.6094
2702,1734076762,493.6094
2703,1734076763,494.0859
2704,1734076764,494.0859
2705,1734076765,494.0859
2706,1734076766,494.332
2707,1734076767,494.332
2708,1734076768,494.5781
2709,1734076769,494.5781
2710,1734076770,494.5781
2711,1734076771,494.5781
2712,1734076772,494.5781
2713,1734076773,494.332
2714,1734076774,494.0859
2715,1734076775,494.0859
2716,1734076776,493.8398
2717,1734076777,494.0859
2718,1734076778,494.0859
2719,1734076779,494.3047
2720,1734076780,494.3047
2721,1734076781,494.3047
2722,1734076782,494.3047
2723,1734076783,494.3047
2724,1734076784,494.3047
2725,1734076785,494.5508
2726,1734076786,494.5508
2727,1734076787,494.5508
2728,1734076788,494.5508
2729,1734076789,494.5508
2730,1734076790,494.7969
2731,1734076791,494.7969
2732,1734076792,494.7891
2733,1734076793,494.7891
2734,1734076794,494.7891
2735,1734076795,495.0352
2736,1734076796,494.8398
2737,1734076797,494.7891
2738,1734076798,494.7891
2739,1734076799,494.7891
2740,1734076800,494.543
2741,1734076801,494.543
2742,1734076802,494.7891
2743,1734076803,494.7891
2744,1734076804,494.7891
2745,1734076805,495.0352
2746,1734076806,495.0273
2747,1734076807,495.0273
2748,1734076808,495.0273
2749,1734076809,494.7812
2750,1734076810,495.0273
2751,1734076811,495.0273
2752,1734076812,494.832
2753,1734076813,494.5352
2754,1734076814,494.5352
2755,1734076815,495.0273
2756,1734076816,495.0273
2757,1734076817,495.0273
2758,1734076818,494.832
2759,1734076819,494.7812
2760,1734076820,495.2734
2761,1734076821,495.0273
2762,1734076822,495.0781
2763,1734076823,494.7812
2764,1734076824,494.2852
2765,1734076825,494.7773
2766,1734076826,494.8281
2767,1734076827,495.0234
2768,1734076828,495.0234
2769,1734076829,495.0234
2770,1734076830,495.2695
2771,1734076831,495.0234
2772,1734076832,494.8281
2773,1734076833,494.7695
2774,1734076834,495.0156
2775,1734076835,495.0156
2776,1734076836,495.5078
2777,1734076837,495.5078
2778,1734076838,495.7539
2779,1734076839,495.7539
2780,1734076840,495.8047
2781,1734076841,495.7539
2782,1734076842,495.5586
2783,1734076843,496.0
2784,1734076844,491.1836
2785,1734076845,490.9375
2786,1734076846,491.4297
2787,1734076847,491.1836
2788,1734076848,491.6758
2789,1734076849,491.6758
2790,1734076850,491.6758
2791,1734076851,491.6758
2792,1734076852,491.4805
2793,1734076853,491.4336
2794,1734076854,491.6758
2795,1734076855,491.6758
2796,1734076856,492.2422
2797,1734076857,491.8945
2798,1734076858,492.1406
2799,1734076859,492.1406
2800,1734076860,492.1406
2801,1734076861,492.4297
2802,1734076862,492.1836
2803,1734076863,492.625
2804,1734076864,492.625
2805,1734076865,492.6758
2806,1734076866,492.4805
2807,1734076867,492.3789
2808,1734076868,492.4297
2809,1734076869,492.1328
2810,1734076870,491.9375
2811,1734076871,492.1836
2812,1734076872,491.8867
2813,1734076873,492.625
2814,1734076874,492.5938
2815,1734076875,492.5938
2816,1734076876,492.3477
2817,1734076877,492.1016
2818,1734076878,492.3477
2819,1734076879,492.1016
2820,1734076880,492.6445
2821,1734076881,492.3477
2822,1734076882,492.1016
2823,1734076883,492.5938
2824,1734076884,488.1797
2825,1734076885,488.6719
2826,1734076886,488.9688
2827,1734076887,488.918
2828,1734076888,489.1641
2829,1734076889,489.1641
2830,1734076890,489.1641
2831,1734076891,489.4102
2832,1734076892,489.4102
2833,1734076893,489.6562
2834,1734076894,489.6562
2835,1734076895,489.6562
2836,1734076896,489.9023
2837,1734076897,490.1211
2838,1734076898,490.3672
2839,1734076899,490.3672
2840,1734076900,490.3672
2841,1734076901,490.3672
2842,1734076902,490.3672
2843,1734076903,490.1211
2844,1734076904,490.1211
2845,1734076905,489.9258
2846,1734076906,489.8672
2847,1734076907,489.6719
2848,1734076908,489.6211
2849,1734076909,489.6211
2850,1734076910,489.8672
2851,1734076911,489.8672
2852,1734076912,489.6719
2853,1734076913,489.6211
2854,1734076914,489.6211
2855,1734076915,490.1133
2856,1734076916,490.1133
2857,1734076917,490.3594
2858,1734076918,490.3594
2859,1734076919,490.6055
2860,1734076920,490.8438
2861,1734076921,490.8438
2862,1734076922,491.0898
2863,1734076923,491.0898
2864,1734076924,490.8945
2865,1734076925,491.3359
2866,1734076926,491.3359
2867,1734076927,491.3359
2868,1734076928,491.3281
2869,1734076929,491.082
2870,1734076930,491.082
2871,1734076931,491.082
2872,1734076932,491.082
2873,1734076933,491.082
2874,1734076934,491.082
2875,1734076935,491.082
2876,1734076936,490.8867
2877,1734076937,490.5938
2878,1734076938,490.8359
2879,1734076939,490.8359
2880,1734076940,490.8359
2881,1734076941,491.082
2882,1734076942,490.8359
2883,1734076943,491.082
2884,1734076944,491.082
2885,1734076945,491.082
2886,1734076946,491.3281
2887,1734076947,491.3281
2888,1734076948,491.3281
2889,1734076949,491.5742
2890,1734076950,491.5742
2891,1734076951,491.8203
2892,1734076952,492.0664
2893,1734076953,492.0664
2894,1734076954,492.5586
2895,1734076955,492.3633
2896,1734076956,492.5586
2897,1734076957,492.5586
2898,1734076958,492.3125
2899,1734076959,492.8047
2900,1734076960,492.5586
2901,1734076961,492.5586
2902,1734076962,492.8047
