,0,1
908,1732272330,15381
909,1732272331,15381
910,1732272332,15349
911,1732272333,15349
912,1732272334,15381
913,1732272335,15349
914,1732272336,15349
915,1732272337,15349
916,1732272338,15349
917,1732272339,15349
918,1732272340,15349
919,1732272341,15349
920,1732272342,15349
921,1732272343,15349
922,1732272344,15349
923,1732272345,15349
924,1732272346,15381
925,1732272347,15349
926,1732272348,15349
927,1732272349,15317
928,1732272350,15317
929,1732272351,15317
930,1732272352,15349
931,1732272353,15349
932,1732272354,15317
933,1732272355,15349
934,1732272356,15381
935,1732272357,15381
936,1732272358,15381
937,1732272359,15349
938,1732272360,15317
939,1732272361,15349
940,1732272362,15317
941,1732272363,15317
942,1732272364,15349
943,1732272365,15349
944,1732272366,15317
945,1732272367,15317
946,1732272368,15317
947,1732272369,15317
948,1732272370,15317
949,1732272371,15349
950,1732272372,15317
951,1732272373,15317
952,1732272374,15317
953,1732272375,15317
954,1732272376,15349
955,1732272377,15317
956,1732272378,15317
957,1732272379,15317
958,1732272380,15349
959,1732272381,15349
960,1732272382,15349
961,1732272383,15349
962,1732272384,15317
963,1732272385,15349
964,1732272386,15349
965,1732272387,15349
966,1732272388,15317
967,1732272389,15317
968,1732272390,15317
969,1732272391,15349
970,1732272392,15349
971,1732272393,15349
972,1732272394,15349
973,1732272395,15317
974,1732272396,15317
975,1732272397,15285
976,1732272398,15317
977,1732272399,15317
978,1732272400,15317
979,1732272401,15349
980,1732272402,15381
981,1732272403,15381
982,1732272404,15381
983,1732272405,15413
984,1732272406,15413
985,1732272407,15381
986,1732272408,15381
987,1732272409,15413
988,1732272410,15381
989,1732272411,15349
990,1732272412,15349
991,1732272413,15349
992,1732272414,15317
993,1732272415,15285
994,1732272416,15253
995,1732272417,15285
996,1732272418,15285
997,1732272419,15349
998,1732272420,15349
999,1732272421,15413
1000,1732272422,15381
1001,1732272423,15317
1002,1732272424,15349
1003,1732272425,15349
1004,1732272426,15413
1005,1732272427,15381
1006,1732272428,15381
1007,1732272429,15349
1008,1732272430,15317
1009,1732272431,15349
1010,1732272432,15349
1011,1732272433,15349
1012,1732272434,15317
1013,1732272435,15317
1014,1732272436,15317
1015,1732272437,15317
1016,1732272438,15349
1017,1732272439,15349
1018,1732272440,15317
1019,1732272441,15317
1020,1732272442,15381
1021,1732272443,15349
1022,1732272444,15349
1023,1732272445,15349
1024,1732272446,15349
1025,1732272447,15349
1026,1732272448,15349
1027,1732272449,15349
1028,1732272450,15349
1029,1732272451,15349
1030,1732272452,15349
1031,1732272453,15349
1032,1732272454,15317
1033,1732272455,15317
1034,1732272456,15317
1035,1732272457,15349
1036,1732272458,15349
1037,1732272459,15413
1038,1732272460,15349
1039,1732272461,15349
1040,1732272462,15349
1041,1732272463,15349
1042,1732272464,15381
1043,1732272465,15381
1044,1732272466,15413
1045,1732272467,15413
1046,1732272468,15381
1047,1732272469,15381
1048,1732272470,15349
1049,1732272471,15317
1050,1732272472,15317
1051,1732272473,15317
1052,1732272474,15317
1053,1732272475,15317
1054,1732272476,15317
1055,1732272477,15317
1056,1732272478,15253
1057,1732272479,15285
1058,1732272480,15317
1059,1732272481,15317
1060,1732272482,15349
1061,1732272483,15349
1062,1732272484,15317
1063,1732272485,15317
1064,1732272486,15285
1065,1732272487,15285
1066,1732272488,15285
1067,1732272489,15285
1068,1732272490,15285
1069,1732272491,15285
1070,1732272492,15285
1071,1732272493,15253
1072,1732272494,15253
1073,1732272495,15253
1074,1732272496,15285
1075,1732272497,15285
1076,1732272498,15349
1077,1732272499,15317
1078,1732272500,15285
1079,1732272501,15285
1080,1732272502,15285
1081,1732272503,15285
1082,1732272504,15253
1083,1732272505,15285
1084,1732272506,15285
1085,1732272507,15317
1086,1732272508,15317
1087,1732272509,15317
1088,1732272510,15317
1089,1732272511,15349
1090,1732272512,15349
1091,1732272513,15349
1092,1732272514,15349
1093,1732272515,15349
1094,1732272516,15317
1095,1732272517,15317
1096,1732272518,15317
1097,1732272519,15317
1098,1732272520,15317
1099,1732272521,15317
1100,1732272522,15285
1101,1732272523,15317
1102,1732272524,15317
1103,1732272525,15317
1104,1732272526,15349
1105,1732272527,15349
1106,1732272528,15349
1107,1732272529,15349
1108,1732272530,15349
1109,1732272531,15317
1110,1732272532,15349
1111,1732272533,15381
1112,1732272534,15349
1113,1732272535,15349
1114,1732272536,15349
1115,1732272537,15349
1116,1732272538,15349
1117,1732272539,15381
1118,1732272540,15349
1119,1732272541,15317
1120,1732272542,15285
1121,1732272543,15285
1122,1732272544,15285
1123,1732272545,15285
1124,1732272546,15285
1125,1732272547,15285
1126,1732272548,15285
1127,1732272549,15285
1128,1732272550,15285
1129,1732272551,15253
1130,1732272552,15253
1131,1732272553,15285
1132,1732272554,15317
1133,1732272555,15317
1134,1732272556,15317
1135,1732272557,15285
1136,1732272558,15285
1137,1732272559,15317
1138,1732272560,15317
1139,1732272561,15317
1140,1732272562,15317
1141,1732272563,15285
1142,1732272564,15285
1143,1732272565,15253
1144,1732272566,15253
1145,1732272567,15317
1146,1732272568,15349
1147,1732272569,15349
1148,1732272570,15317
1149,1732272571,15285
1150,1732272572,15285
1151,1732272573,15285
1152,1732272574,15317
1153,1732272575,15349
1154,1732272576,15285
1155,1732272577,15317
1156,1732272578,15381
1157,1732272579,15381
1158,1732272580,15381
1159,1732272581,15349
1160,1732272582,15413
1161,1732272583,15349
1162,1732272584,15413
1163,1732272585,15349
1164,1732272586,15349
1165,1732272587,15349
1166,1732272588,15349
1167,1732272589,15349
1168,1732272590,15413
1169,1732272591,15381
1170,1732272592,15381
1171,1732272593,15317
1172,1732272594,15285
1173,1732272595,15253
1174,1732272596,15317
1175,1732272597,15317
1176,1732272598,15317
1177,1732272599,15285
1178,1732272600,15285
1179,1732272601,15253
1180,1732272602,15285
1181,1732272603,15285
1182,1732272604,15317
1183,1732272605,15317
1184,1732272606,15317
1185,1732272607,15349
1186,1732272608,15381
1187,1732272609,15381
1188,1732272610,15317
1189,1732272611,15285
1190,1732272612,15285
1191,1732272613,15285
1192,1732272614,15285
1193,1732272615,15317
1194,1732272616,15317
1195,1732272617,15285
1196,1732272618,15285
1197,1732272619,15285
1198,1732272620,15317
1199,1732272621,15317
1200,1732272622,15317
1201,1732272623,15285
1202,1732272624,15285
1203,1732272625,15285
1204,1732272626,15285
1205,1732272627,15285
1206,1732272628,15285
1207,1732272629,15285
1208,1732272630,15285
1209,1732272631,15285
1210,1732272632,15253
1211,1732272633,15253
1212,1732272634,15221
1213,1732272635,15285
1214,1732272636,15317
1215,1732272637,15317
1216,1732272638,15317
1217,1732272639,15317
1218,1732272640,15349
1219,1732272641,15317
1220,1732272642,15317
1221,1732272643,15317
1222,1732272644,15285
1223,1732272645,15317
1224,1732272646,15317
1225,1732272647,15317
1226,1732272648,15317
1227,1732272649,15349
1228,1732272650,15349
1229,1732272651,15349
1230,1732272652,15349
1231,1732272653,15317
1232,1732272654,15317
1233,1732272655,15317
1234,1732272656,15317
1235,1732272657,15349
1236,1732272658,15349
1237,1732272659,15349
1238,1732272660,15317
1239,1732272661,15349
1240,1732272662,15317
1241,1732272663,15317
1242,1732272664,15285
1243,1732272665,15317
1244,1732272666,15317
1245,1732272667,15349
1246,1732272668,15317
1247,1732272669,15317
1248,1732272670,15285
1249,1732272671,15285
1250,1732272672,15285
1251,1732272673,15285
1252,1732272674,15285
1253,1732272675,15285
1254,1732272676,15285
1255,1732272677,15285
1256,1732272678,15285
1257,1732272679,15253
1258,1732272680,15253
1259,1732272681,15317
1260,1732272682,15349
1261,1732272683,15317
1262,1732272684,15317
1263,1732272685,15349
1264,1732272686,15317
1265,1732272687,15317
1266,1732272688,15381
1267,1732272689,15413
1268,1732272690,15413
1269,1732272691,15413
1270,1732272692,15413
1271,1732272693,15349
1272,1732272694,15349
1273,1732272695,15381
1274,1732272696,15381
1275,1732272697,15349
1276,1732272698,15381
1277,1732272699,15317
1278,1732272700,15317
1279,1732272701,15317
1280,1732272702,15349
1281,1732272703,15285
1282,1732272704,15285
1283,1732272705,15285
1284,1732272706,15285
1285,1732272707,15253
1286,1732272708,15317
1287,1732272709,15317
1288,1732272710,15317
1289,1732272711,15317
1290,1732272712,15317
1291,1732272713,15349
1292,1732272714,15349
1293,1732272715,15381
1294,1732272716,15381
1295,1732272717,15381
1296,1732272718,15349
1297,1732272719,15285
1298,1732272720,15285
1299,1732272721,15253
1300,1732272722,15221
1301,1732272723,15253
1302,1732272724,15285
1303,1732272725,15317
1304,1732272726,15285
1305,1732272727,15317
1306,1732272728,15285
1307,1732272729,15253
1308,1732272730,15317
1309,1732272731,15317
1310,1732272732,15317
1311,1732272733,15285
1312,1732272734,15285
1313,1732272735,15317
1314,1732272736,15317
1315,1732272737,15317
1316,1732272738,15349
1317,1732272739,15349
1318,1732272740,15317
1319,1732272741,15317
1320,1732272742,15317
1321,1732272743,15317
1322,1732272744,15349
1323,1732272745,15349
1324,1732272746,15317
1325,1732272747,15317
1326,1732272748,15349
1327,1732272749,15349
1328,1732272750,15317
1329,1732272751,15317
1330,1732272752,15349
1331,1732272753,15349
1332,1732272754,15317
1333,1732272755,15317
1334,1732272756,15317
1335,1732272757,15317
1336,1732272758,15317
1337,1732272759,15317
1338,1732272760,15317
1339,1732272761,15317
1340,1732272762,15317
1341,1732272763,15317
1342,1732272764,15317
1343,1732272765,15317
1344,1732272766,15285
1345,1732272767,15317
1346,1732272768,15317
1347,1732272769,15285
1348,1732272770,15285
1349,1732272771,15285
