,0,1
1352,1732272774,4
1353,1732272775,5
1354,1732272776,5
1355,1732272777,4
1356,1732272778,5
1357,1732272779,4
1358,1732272780,4
1359,1732272781,5
1360,1732272782,4
1361,1732272783,18
1362,1732272784,4
1363,1732272785,4
1364,1732272786,5
1365,1732272787,4
1366,1732272788,5
1367,1732272789,4
1368,1732272790,6
1369,1732272791,5
1370,1732272792,12
1371,1732272793,4
1372,1732272794,5
1373,1732272795,4
1374,1732272796,6
1375,1732272797,4
1376,1732272798,4
1377,1732272799,4
1378,1732272800,4
1379,1732272801,5
1380,1732272802,4
1381,1732272803,5
1382,1732272804,5
1383,1732272805,5
1384,1732272806,5
1385,1732272807,4
1386,1732272808,4
1387,1732272809,5
1388,1732272810,4
1389,1732272811,5
1390,1732272812,5
1391,1732272813,4
1392,1732272814,18
1393,1732272815,4
1394,1732272816,5
1395,1732272817,4
1396,1732272818,4
1397,1732272819,8
1398,1732272820,5
1399,1732272821,5
1400,1732272822,4
1401,1732272823,4
1402,1732272824,5
1403,1732272825,5
1404,1732272826,5
1405,1732272827,4
1406,1732272828,4
1407,1732272829,5
1408,1732272830,4
1409,1732272831,5
1410,1732272832,4
1411,1732272833,4
1412,1732272834,10
1413,1732272835,5
1414,1732272836,6
1415,1732272837,4
1416,1732272838,4
1417,1732272839,5
1418,1732272840,4
1419,1732272841,4
1420,1732272842,4
1421,1732272843,19
1422,1732272844,5
1423,1732272845,5
1424,1732272846,6
1425,1732272847,4
1426,1732272848,4
1427,1732272849,5
1428,1732272850,5
1429,1732272851,4
1430,1732272852,4
1431,1732272853,4
1432,1732272854,5
1433,1732272855,4
1434,1732272856,5
1435,1732272857,4
1436,1732272858,4
1437,1732272859,5
1438,1732272860,5
1439,1732272861,4
1440,1732272862,5
1441,1732272863,4
1442,1732272864,5
1443,1732272865,6
1444,1732272866,4
1445,1732272867,5
1446,1732272868,4
1447,1732272869,5
1448,1732272870,4
1449,1732272871,4
1450,1732272872,5
1451,1732272873,4
1452,1732272874,6
1453,1732272875,4
1454,1732272876,5
1455,1732272877,5
1456,1732272878,4
1457,1732272879,6
1458,1732272880,6
1459,1732272881,4
1460,1732272882,5
1461,1732272883,4
1462,1732272884,5
1463,1732272885,4
1464,1732272886,5
1465,1732272887,7
1466,1732272888,4
1467,1732272889,5
1468,1732272890,4
1469,1732272891,4
1470,1732272892,5
1471,1732272893,4
1472,1732272894,6
1473,1732272895,5
1474,1732272896,9
1475,1732272897,5
1476,1732272898,5
1477,1732272899,5
1478,1732272900,4
1479,1732272901,4
1480,1732272902,6
