,0,1
1200,1732272622,201.7305
1201,1732272623,203.8438
1202,1732272624,196.5781
1203,1732272625,195.5234
1204,1732272626,203.2227
1205,1732272627,202.3672
1206,1732272628,205.1836
1207,1732272629,207.3008
1208,1732272630,203.875
1209,1732272631,202.1484
1210,1732272632,212.3008
1211,1732272633,211.8281
1212,1732272634,216.8203
1213,1732272635,211.2344
1214,1732272636,209.1758
1215,1732272637,212.0273
1216,1732272638,210.4336
1217,1732272639,209.582
1218,1732272640,216.6992
1219,1732272641,215.0
1220,1732272642,210.4648
1221,1732272643,211.1875
1222,1732272644,213.4727
1223,1732272645,211.9766
1224,1732272646,206.9375
1225,1732272647,215.6133
1226,1732272648,212.7773
1227,1732272649,207.0078
1228,1732272650,213.9844
1229,1732272651,216.3359
1230,1732272652,214.6133
1231,1732272653,220.1953
1232,1732272654,219.5273
1233,1732272655,216.6289
1234,1732272656,216.5352
1235,1732272657,208.5547
1236,1732272658,207.3008
1237,1732272659,225.7031
1238,1732272660,223.2422
1239,1732272661,221.1328
1240,1732272662,225.6289
1241,1732272663,214.1562
1242,1732272664,215.2539
1243,1732272665,206.1172
1244,1732272666,203.7148
1245,1732272667,204.0586
1246,1732272668,201.5
1247,1732272669,199.6484
1248,1732272670,197.082
1249,1732272671,207.8242
1250,1732272672,205.7773
1251,1732272673,200.4648
1252,1732272674,199.3594
1253,1732272675,202.9062
1254,1732272676,201.8203
1255,1732272677,197.6367
1256,1732272678,195.7656
1257,1732272679,194.5352
1258,1732272680,195.0273
1259,1732272681,193.8203
1260,1732272682,198.3711
1261,1732272683,199.2891
1262,1732272684,189.3398
1263,1732272685,194.4375
1264,1732272686,199.9219
1265,1732272687,202.1406
1266,1732272688,195.9766
1267,1732272689,197.1758
1268,1732272690,199.375
1269,1732272691,198.9062
1270,1732272692,191.1562
1271,1732272693,186.8906
1272,1732272694,192.5469
1273,1732272695,197.9727
1274,1732272696,205.75
1275,1732272697,200.2188
1276,1732272698,197.3594
1277,1732272699,197.125
1278,1732272700,199.5273
1279,1732272701,197.418
1280,1732272702,205.6328
1281,1732272703,202.3281
1282,1732272704,196.6055
1283,1732272705,193.5547
1284,1732272706,189.7344
1285,1732272707,188.2617
1286,1732272708,186.043
1287,1732272709,186.9609
1288,1732272710,187.7617
1289,1732272711,202.6328
1290,1732272712,204.1914
1291,1732272713,202.8633
1292,1732272714,202.7422
1293,1732272715,205.2227
1294,1732272716,205.0664
1295,1732272717,199.4062
1296,1732272718,196.9883
1297,1732272719,203.0625
1298,1732272720,199.2305
1299,1732272721,196.0234
1300,1732272722,196.043
1301,1732272723,194.4844
1302,1732272724,193.7461
1303,1732272725,190.7617
1304,1732272726,187.7773
1305,1732272727,186.8281
1306,1732272728,185.8906
1307,1732272729,190.3555
1308,1732272730,186.0898
1309,1732272731,172.668
1310,1732272732,169.6172
1311,1732272733,163.23828
1312,1732272734,163.21875
1313,1732272735,169.1016
1314,1732272736,168.3633
1315,1732272737,173.8477
1316,1732272738,175.7461
1317,1732272739,176.7383
1318,1732272740,178.5234
1319,1732272741,174.5859
1320,1732272742,182.8828
1321,1732272743,190.6211
1322,1732272744,184.1797
1323,1732272745,185.7969
1324,1732272746,186.2461
1325,1732272747,186.7969
1326,1732272748,184.8359
1327,1732272749,183.7773
1328,1732272750,192.9727
1329,1732272751,187.8672
1330,1732272752,189.625
1331,1732272753,188.582
1332,1732272754,193.9609
1333,1732272755,193.7266
1334,1732272756,204.8438
1335,1732272757,204.5352
1336,1732272758,197.3398
1337,1732272759,198.6367
1338,1732272760,200.8047
1339,1732272761,196.9141
1340,1732272762,201.4648
1341,1732272763,198.1328
1342,1732272764,193.5586
1343,1732272765,192.7031
1344,1732272766,196.4258
1345,1732272767,203.0977
1346,1732272768,195.2539
1347,1732272769,192.0156
1348,1732272770,189.0977
1349,1732272771,193.7383
1350,1732272772,198.582
1351,1732272773,187.375
1352,1732272774,182.9648
1353,1732272775,186.2344
1354,1732272776,184.0664
1355,1732272777,184.8086
1356,1732272778,185.1094
1357,1732272779,179.9531
1358,1732272780,182.6602
1359,1732272781,182.1484
1360,1732272782,180.4727
1361,1732272783,175.7969
1362,1732272784,174.0742
1363,1732272785,166.29688
1364,1732272786,168.6523
1365,1732272787,161.78125
1366,1732272788,167.9805
1367,1732272789,169.5391
1368,1732272790,168.1133
1369,1732272791,166.55078
1370,1732272792,165.54297
1371,1732272793,160.50391
1372,1732272794,160.78516
1373,1732272795,165.27734
1374,1732272796,166.05859
1375,1732272797,166.81641
1376,1732272798,166.33984
1377,1732272799,183.8906
1378,1732272800,180.8086
1379,1732272801,186.1016
1380,1732272802,184.0625
1381,1732272803,177.5703
1382,1732272804,175.6797
1383,1732272805,173.9766
1384,1732272806,176.8281
1385,1732272807,175.5977
1386,1732272808,169.9727
1387,1732272809,167.62891
1388,1732272810,165.49609
1389,1732272811,171.1836
1390,1732272812,169.6289
1391,1732272813,168.4922
1392,1732272814,172.8203
1393,1732272815,171.1875
1394,1732272816,177.0859
1395,1732272817,182.207
1396,1732272818,175.5898
1397,1732272819,175.5898
1398,1732272820,172.5781
1399,1732272821,176.1836
1400,1732272822,174.3477
1401,1732272823,175.1094
1402,1732272824,174.5391
1403,1732272825,173.125
1404,1732272826,169.4062
1405,1732272827,168.5664
1406,1732272828,161.15625
1407,1732272829,158.46484
1408,1732272830,157.87891
1409,1732272831,157.59766
1410,1732272832,157.58984
1411,1732272833,157.57031
1412,1732272834,153.94922
1413,1732272835,168.457
1414,1732272836,173.6016
1415,1732272837,164.52734
1416,1732272838,160.83984
1417,1732272839,151.26953
1418,1732272840,148.11719
1419,1732272841,149.75391
1420,1732272842,146.82031
