,0,1
1340,1732094574,385.457
1341,1732094575,393.043
1342,1732094576,397.0469
1343,1732094577,411.2422
1344,1732094578,428.7148
1345,1732094579,423.3828
1346,1732094580,429.043
1347,1732094581,439.7539
1348,1732094582,528.8633
1349,1732094583,551.8906
1350,1732094584,541.1211
1351,1732094585,539.1133
1352,1732094586,544.293
1353,1732094587,539.5
1354,1732094588,539.8828
1355,1732094589,533.2969
1356,1732094590,455.6797
1357,1732094591,457.2305
1358,1732094592,405.1953
1359,1732094593,402.4961
1360,1732094594,415.5742
1361,1732094595,392.1562
1362,1732094596,305.9727
1363,1732094597,327.1914
1364,1732094598,274.5664
1365,1732094599,309.5234
1366,1732094600,296.1328
1367,1732094601,264.0742
1368,1732094602,273.7344
1369,1732094603,304.5039
1370,1732094604,302.4141
1371,1732094605,291.8594
1372,1732094606,305.2305
1373,1732094607,292.3945
1374,1732094608,290.7773
1375,1732094609,293.5391
1376,1732094610,298.5547
1377,1732094611,298.7227
1378,1732094612,312.7344
1379,1732094613,311.5625
1380,1732094614,321.2266
1381,1732094615,321.5352
1382,1732094616,342.0625
1383,1732094617,349.582
1384,1732094618,348.0859
1385,1732094619,343.6953
1386,1732094620,342.1406
1387,1732094621,329.3086
1388,1732094622,275.6016
1389,1732094623,261.0938
1390,1732094624,232.4961
1391,1732094625,226.1406
1392,1732094626,257.2852
1393,1732094627,214.6016
1394,1732094628,241.0938
1395,1732094629,187.875
1396,1732094630,237.1055
1397,1732094631,266.9375
1398,1732094632,265.168
1399,1732094633,225.875
1400,1732094634,195.1914
1401,1732094635,251.5664
1402,1732094636,261.4727
1403,1732094637,258.6172
1404,1732094638,222.3672
1405,1732094639,242.0195
1406,1732094640,262.4805
1407,1732094641,277.0508
1408,1732094642,275.3477
1409,1732094643,288.582
1410,1732094644,246.0352
1411,1732094645,211.4219
1412,1732094646,165.60156
1413,1732094647,228.8828
1414,1732094648,177.0039
1415,1732094649,161.67578
1416,1732094650,203.0586
1417,1732094651,156.30859
1418,1732094652,217.6797
1419,1732094653,218.7891
1420,1732094654,179.8711
1421,1732094655,210.8672
1422,1732094656,162.12891
1423,1732094657,167.16406
1424,1732094658,211.9531
1425,1732094659,210.457
1426,1732094660,228.625
1427,1732094661,191.6094
1428,1732094662,208.3242
1429,1732094663,186.5781
1430,1732094664,215.5039
1431,1732094665,223.7148
1432,1732094666,227.6602
1433,1732094667,228.3672
1434,1732094668,174.1758
1435,1732094669,165.17188
1436,1732094670,212.0625
1437,1732094671,201.6406
1438,1732094672,154.30469
1439,1732094673,197.7227
1440,1732094674,230.3281
1441,1732094675,228.8516
1442,1732094676,174.5234
1443,1732094677,260.8242
1444,1732094678,253.2266
1445,1732094679,287.9844
1446,1732094680,262.6992
1447,1732094681,274.1953
1448,1732094682,312.9766
1449,1732094683,274.5977
1450,1732094684,300.7422
1451,1732094685,322.0
1452,1732094686,350.3398
1453,1732094687,368.3125
1454,1732094688,376.6914
1455,1732094689,368.5078
1456,1732094690,393.1562
1457,1732094691,430.1562
1458,1732094692,354.0586
1459,1732094693,368.8125
1460,1732094694,398.7188
1461,1732094695,399.7305
1462,1732094696,437.1016
1463,1732094697,471.3906
1464,1732094698,462.0
1465,1732094699,415.9727
1466,1732094700,426.6055
1467,1732094701,407.582
1468,1732094702,430.0938
1469,1732094703,437.0469
1470,1732094704,382.4023
1471,1732094705,415.6797
1472,1732094706,415.1289
1473,1732094707,410.1797
1474,1732094708,438.1211
1475,1732094709,379.7266
1476,1732094710,352.3086
1477,1732094711,381.1055
1478,1732094712,400.8398
1479,1732094713,444.6602
1480,1732094714,448.0742
1481,1732094715,442.3555
1482,1732094716,379.3281
1483,1732094717,421.582
1484,1732094718,425.0977
1485,1732094719,431.8438
1486,1732094720,436.5859
1487,1732094721,445.3438
1488,1732094722,454.2617
1489,1732094723,473.4336
1490,1732094724,472.2969
1491,1732094725,466.0352
1492,1732094726,442.1719
1493,1732094727,409.0234
1494,1732094728,439.7305
1495,1732094729,440.8828
1496,1732094730,451.7734
1497,1732094731,453.3203
1498,1732094732,453.3516
1499,1732094733,453.043
1500,1732094734,415.5234
1501,1732094735,398.418
1502,1732094736,409.0117
1503,1732094737,394.8906
1504,1732094738,436.0586
1505,1732094739,451.7031
1506,1732094740,447.3555
1507,1732094741,434.6953
1508,1732094742,435.0117
1509,1732094743,435.2383
1510,1732094744,415.9297
1511,1732094745,358.9766
1512,1732094746,359.6875
1513,1732094747,367.6602
1514,1732094748,416.3164
1515,1732094749,392.6875
1516,1732094750,404.8398
1517,1732094751,400.1016
1518,1732094752,405.5938
1519,1732094753,415.332
1520,1732094754,421.2031
1521,1732094755,379.6641
1522,1732094756,416.5312
1523,1732094757,438.2227
1524,1732094758,434.9805
1525,1732094759,401.457
1526,1732094760,393.3164
1527,1732094761,409.3672
1528,1732094762,407.8555
1529,1732094763,388.9648
1530,1732094764,421.5352
1531,1732094765,398.2969
1532,1732094766,403.3047
1533,1732094767,427.7422
1534,1732094768,402.1992
1535,1732094769,390.7852
1536,1732094770,387.5898
1537,1732094771,385.0938
1538,1732094772,373.8789
1539,1732094773,436.7656
1540,1732094774,459.5977
1541,1732094775,416.8906
1542,1732094776,436.5469
1543,1732094777,437.8477
1544,1732094778,428.4258
1545,1732094779,437.5117
1546,1732094780,441.7578
1547,1732094781,467.2578
1548,1732094782,433.5352
1549,1732094783,437.6328
1550,1732094784,448.8867
1551,1732094785,395.2734
1552,1732094786,422.9141
1553,1732094787,422.7578
1554,1732094788,415.2539
1555,1732094789,432.1484
1556,1732094790,421.6953
1557,1732094791,458.6836
1558,1732094792,466.1016
1559,1732094793,463.668
1560,1732094794,474.8867
1561,1732094795,471.5508
1562,1732094796,468.0625
1563,1732094797,445.9531
1564,1732094798,413.0586
1565,1732094799,415.5938
1566,1732094800,408.1523
1567,1732094801,422.6406
1568,1732094802,432.5469
1569,1732094803,482.1484
1570,1732094804,473.3398
1571,1732094805,446.7227
1572,1732094806,473.9648
1573,1732094807,423.4453
1574,1732094808,443.9961
1575,1732094809,422.1992
1576,1732094810,400.0273
1577,1732094811,439.0352
1578,1732094812,437.9492
1579,1732094813,428.1562
1580,1732094814,413.8516
1581,1732094815,427.6953
1582,1732094816,413.0117
1583,1732094817,435.4258
1584,1732094818,411.6641
1585,1732094819,444.9531
1586,1732094820,407.0117
1587,1732094821,402.5781
1588,1732094822,431.3125
1589,1732094823,458.8711
1590,1732094824,460.5547
1591,1732094825,461.4961
1592,1732094826,452.168
1593,1732094827,442.6953
1594,1732094828,443.6914
1595,1732094829,436.6289
1596,1732094830,448.293
1597,1732094831,446.5195
1598,1732094832,413.1953
1599,1732094833,427.7109
1600,1732094834,453.3711
1601,1732094835,455.793
1602,1732094836,427.0938
1603,1732094837,426.1211
1604,1732094838,414.7344
1605,1732094839,428.8906
1606,1732094840,461.8438
1607,1732094841,430.0117
1608,1732094842,418.2734
1609,1732094843,429.9141
1610,1732094844,457.4062
1611,1732094845,452.8203
1612,1732094846,429.6211
1613,1732094847,435.3672
1614,1732094848,421.7031
1615,1732094849,405.5703
1616,1732094850,347.6875
1617,1732094851,334.8047
1618,1732094852,354.082
1619,1732094853,365.0156
1620,1732094854,277.3516
1621,1732094855,350.7812
1622,1732094856,355.6406
1623,1732094857,382.2891
1624,1732094858,391.9023
1625,1732094859,389.0898
1626,1732094860,378.1211
1627,1732094861,372.7734
1628,1732094862,382.7617
1629,1732094863,397.2852
1630,1732094864,418.7344
1631,1732094865,420.0977
1632,1732094866,417.1523
1633,1732094867,452.1797
1634,1732094868,453.8203
1635,1732094869,527.9688
1636,1732094870,540.8828
1637,1732094871,569.4766
1638,1732094872,572.8398
1639,1732094873,574.8477
1640,1732094874,567.3477
1641,1732094875,574.9805
1642,1732094876,561.9766
1643,1732094877,526.3594
1644,1732094878,519.0625
1645,1732094879,528.9297
1646,1732094880,541.8672
1647,1732094881,543.5156
1648,1732094882,465.8125
1649,1732094883,471.3711
1650,1732094884,455.5781
1651,1732094885,382.4727
1652,1732094886,403.2891
1653,1732094887,413.7617
1654,1732094888,418.5195
1655,1732094889,422.1797
1656,1732094890,366.3633
1657,1732094891,257.0859
1658,1732094892,239.2461
1659,1732094893,249.5742
1660,1732094894,236.8086
1661,1732094895,346.7969
1662,1732094896,338.0078
1663,1732094897,335.4258
1664,1732094898,335.457
1665,1732094899,348.0469
1666,1732094900,352.6914
1667,1732094901,346.1289
1668,1732094902,341.1797
1669,1732094903,341.4766
1670,1732094904,327.0469
1671,1732094905,322.4492
1672,1732094906,298.582
1673,1732094907,312.1484
1674,1732094908,302.3633
1675,1732094909,293.4492
1676,1732094910,296.0078
1677,1732094911,284.8555
1678,1732094912,273.957
1679,1732094913,269.707
1680,1732094914,272.6836
1681,1732094915,292.8359
1682,1732094916,300.1172
1683,1732094917,284.3477
1684,1732094918,288.6289
1685,1732094919,282.6523
1686,1732094920,274.4609
1687,1732094921,280.9375
1688,1732094922,271.168
1689,1732094923,267.4883
1690,1732094924,263.6836
1691,1732094925,253.4258
1692,1732094926,248.0547
1693,1732094927,242.875
1694,1732094928,231.4844
1695,1732094929,229.5352
1696,1732094930,207.5
1697,1732094931,205.8125
1698,1732094932,211.6484
1699,1732094933,209.4648
1700,1732094934,212.9375
1701,1732094935,208.4023
1702,1732094936,215.9297
1703,1732094937,202.6406
1704,1732094938,226.3477
1705,1732094939,232.6562
1706,1732094940,212.1992
1707,1732094941,357.2422
1708,1732094942,356.2344
