,0,1
2121,1730732000,1723.027
2122,1730732001,1722.172
2123,1730732002,1726.016
2124,1730732003,1725.805
2125,1730732004,1725.586
2126,1730732005,1725.992
2127,1730732006,1723.398
2128,1730732007,1723.141
2129,1730732008,1725.91
2130,1730732009,1726.777
2131,1730732010,1727.277
2132,1730732011,1729.855
2133,1730732012,1726.707
2134,1730732013,1728.973
2135,1730732014,1728.977
2136,1730732015,1733.332
2137,1730732016,1732.402
2138,1730732017,1732.164
2139,1730732018,1730.688
2140,1730732019,1727.566
2141,1730732020,1728.508
2142,1730732021,1725.801
2143,1730732022,1727.906
2144,1730732023,1724.988
2145,1730732024,1726.078
2146,1730732025,1727.07
2147,1730732026,1725.996
2148,1730732027,1726.312
2149,1730732028,1728.539
2150,1730732029,1727.215
2151,1730732030,1728.105
2152,1730732031,1724.664
2153,1730732032,1723.688
2154,1730732033,1721.82
2155,1730732034,1725.668
2156,1730732035,1725.441
2157,1730732036,1726.938
2158,1730732037,1726.859
2159,1730732038,1724.508
2160,1730732039,1724.879
2161,1730732040,1726.328
2162,1730732041,1726.137
2163,1730732042,1726.57
2164,1730732043,1722.52
2165,1730732044,1726.082
2166,1730732045,1723.508
2167,1730732046,1726.684
2168,1730732047,1724.812
2169,1730732048,1726.73
2170,1730732049,1728.23
2171,1730732050,1727.547
2172,1730732051,1724.523
2173,1730732052,1727.211
2174,1730732053,1727.363
2175,1730732054,1725.121
2176,1730732055,1724.719
2177,1730732056,1725.25
2178,1730732057,1726.957
2179,1730732058,1724.52
2180,1730732059,1727.148
2181,1730732060,1723.973
2182,1730732061,1724.668
2183,1730732062,1727.043
2184,1730732063,1729.031
2185,1730732064,1728.074
2186,1730732065,1726.961
2187,1730732066,1724.254
2188,1730732067,1725.98
2189,1730732068,1729.18
2190,1730732069,1729.492
2191,1730732070,1727.539
2192,1730732071,1725.957
2193,1730732072,1725.02
2194,1730732073,1725.133
2195,1730732074,1725.738
2196,1730732075,1725.184
2197,1730732076,1724.805
2198,1730732077,1725.98
2199,1730732078,1728.266
2200,1730732079,1725.488
2201,1730732080,1723.133
2202,1730732081,1724.039
2203,1730732082,1724.82
2204,1730732083,1730.133
2205,1730732084,1731.426
2206,1730732085,1728.477
2207,1730732086,1730.371
2208,1730732087,1727.008
2209,1730732088,1725.707
2210,1730732089,1723.91
2211,1730732090,1727.508
2212,1730732091,1727.703
2213,1730732092,1727.344
2214,1730732093,1724.918
2215,1730732094,1724.961
2216,1730732095,1724.75
2217,1730732096,1725.297
2218,1730732097,1726.594
2219,1730732098,1727.516
2220,1730732099,1726.125
2221,1730732100,1726.648
2222,1730732101,1724.996
2223,1730732102,1720.32
2224,1730732103,1720.188
2225,1730732104,1720.617
2226,1730732105,1718.762
2227,1730732106,1723.105
2228,1730732107,1723.395
2229,1730732108,1722.082
2230,1730732109,1720.531
2231,1730732110,1724.645
2232,1730732111,1724.082
2233,1730732112,1722.793
2234,1730732113,1725.133
2235,1730732114,1726.316
2236,1730732115,1724.84
2237,1730732116,1724.32
2238,1730732117,1722.508
2239,1730732118,1723.094
2240,1730732119,1721.371
2241,1730732120,1728.766
2242,1730732121,1726.305
2243,1730732122,1723.414
2244,1730732123,1725.793
2245,1730732124,1724.824
2246,1730732125,1723.582
2247,1730732126,1723.961
2248,1730732127,1726.777
2249,1730732128,1725.938
2250,1730732129,1726.801
2251,1730732130,1724.094
2252,1730732131,1725.121
2253,1730732132,1724.273
2254,1730732133,1721.355
2255,1730732134,1719.879
2256,1730732135,1724.52
2257,1730732136,1724.328
2258,1730732137,1724.688
2259,1730732138,1726.855
2260,1730732139,1725.406
2261,1730732140,1722.699
2262,1730732141,1725.145
2263,1730732142,1724.34
2264,1730732143,1727.25
2265,1730732144,1727.805
2266,1730732145,1729.684
2267,1730732146,1726.082
2268,1730732147,1724.547
2269,1730732148,1723.273
2270,1730732149,1729.871
2271,1730732150,1725.73
2272,1730732151,1731.25
2273,1730732152,1724.598
2274,1730732153,1728.008
2275,1730732154,1726.445
2276,1730732155,1727.398
2277,1730732156,1726.086
2278,1730732157,1729.383
2279,1730732158,1725.938
2280,1730732159,1728.09
2281,1730732160,1726.285
2282,1730732161,1727.848
2283,1730732162,1728.945
2284,1730732163,1727.777
2285,1730732164,1724.938
2286,1730732165,1725.48
2287,1730732166,1724.336
2288,1730732167,1725.613
2289,1730732168,1724.461
2290,1730732169,1723.391
2291,1730732170,1725.344
2292,1730732171,1726.504
2293,1730732172,1726.039
2294,1730732173,1725.066
2295,1730732174,1724.551
2296,1730732175,1725.301
2297,1730732176,1725.523
2298,1730732177,1724.973
2299,1730732178,1723.328
2300,1730732179,1723.129
2301,1730732180,1723.527
2302,1730732181,1724.555
2303,1730732182,1725.559
2304,1730732183,1725.812
2305,1730732184,1726.773
2306,1730732185,1723.797
2307,1730732186,1724.508
2308,1730732187,1723.359
2309,1730732188,1724.195
2310,1730732189,1725.07
2311,1730732190,1728.035
2312,1730732191,1726.426
2313,1730732192,1729.789
2314,1730732193,1731.066
2315,1730732194,1727.195
2316,1730732195,1726.457
2317,1730732196,1724.492
2318,1730732197,1725.105
2319,1730732198,1724.586
2320,1730732199,1723.848
2321,1730732200,1725.289
2322,1730732201,1726.434
2323,1730732202,1727.422
2324,1730732203,1725.496
2325,1730732204,1724.062
