,0,1
3287,1730293088,529.1719
3288,1730293089,472.0156
3289,1730293090,461.1562
3290,1730293091,460.5312
3291,1730293092,495.75
3292,1730293093,457.5117
3293,1730293094,444.1758
3294,1730293095,427.6641
3295,1730293096,442.3242
3296,1730293097,443.5664
3297,1730293098,465.4766
3298,1730293099,490.3008
3299,1730293100,462.0469
3300,1730293101,477.7695
3301,1730293102,451.4297
3302,1730293103,451.0234
3303,1730293104,495.9102
3304,1730293105,460.6406
3305,1730293106,457.1953
3306,1730293107,465.8711
3307,1730293108,485.6016
3308,1730293109,492.1211
3309,1730293110,493.4766
3310,1730293111,480.5625
3311,1730293112,487.4727
3312,1730293113,396.9492
3313,1730293114,431.8594
3314,1730293115,446.875
3315,1730293116,450.5469
3316,1730293117,452.2812
3317,1730293118,340.5508
3318,1730293119,330.6484
3319,1730293120,311.8477
3320,1730293121,300.4336
3321,1730293122,305.7773
3322,1730293123,320.6172
3323,1730293124,315.1055
3324,1730293125,282.1641
3325,1730293126,272.9688
3326,1730293127,321.8906
3327,1730293128,320.3242
3328,1730293129,330.9727
3329,1730293130,342.1797
3330,1730293131,358.043
3331,1730293132,360.4375
3332,1730293133,365.0391
3333,1730293134,358.2148
3334,1730293135,346.9688
3335,1730293136,321.3984
3336,1730293137,313.7266
3337,1730293138,331.2344
3338,1730293139,340.0859
3339,1730293140,336.3125
3340,1730293141,334.9844
3341,1730293142,338.2188
3342,1730293143,338.0508
3343,1730293144,291.8398
3344,1730293145,304.4062
3345,1730293146,299.9609
3346,1730293147,305.1133
3347,1730293148,352.6289
3348,1730293149,369.0625
3349,1730293150,376.4141
3350,1730293151,376.0625
3351,1730293152,376.8125
3352,1730293153,379.1211
3353,1730293154,378.9102
3354,1730293155,378.8008
3355,1730293156,384.7227
3356,1730293157,389.3945
3357,1730293158,384.9883
3358,1730293159,387.1367
3359,1730293160,381.0312
3360,1730293161,387.9492
3361,1730293162,388.1094
3362,1730293163,339.2109
3363,1730293164,338.3984
3364,1730293165,312.9727
3365,1730293166,295.7461
3366,1730293167,302.1836
3367,1730293168,311.4961
3368,1730293169,306.7148
3369,1730293170,298.6758
3370,1730293171,267.8555
3371,1730293172,260.9492
3372,1730293173,299.2539
3373,1730293174,305.4062
3374,1730293175,322.0625
3375,1730293176,321.0234
3376,1730293177,330.3711
3377,1730293178,345.0781
3378,1730293179,350.8398
3379,1730293180,358.4883
3380,1730293181,357.582
3381,1730293182,368.8594
3382,1730293183,368.7773
3383,1730293184,362.1211
3384,1730293185,371.832
3385,1730293186,370.6367
3386,1730293187,365.1172
3387,1730293188,365.1914
3388,1730293189,367.3438
3389,1730293190,368.9492
3390,1730293191,371.4141
3391,1730293192,371.2695
3392,1730293193,362.0117
3393,1730293194,360.3633
3394,1730293195,354.5586
3395,1730293196,355.082
3396,1730293197,325.9648
3397,1730293198,301.3789
3398,1730293199,282.4922
3399,1730293200,293.8203
3400,1730293201,300.3398
3401,1730293202,307.1484
3402,1730293203,325.7266
3403,1730293204,321.8398
3404,1730293205,349.1719
3405,1730293206,365.9258
3406,1730293207,368.0156
3407,1730293208,368.625
3408,1730293209,372.0
3409,1730293210,346.582
3410,1730293211,347.9062
3411,1730293212,340.3281
3412,1730293213,369.9688
3413,1730293214,377.043
3414,1730293215,377.0039
3415,1730293216,374.4922
3416,1730293217,384.3945
3417,1730293218,389.1797
3418,1730293219,389.0938
3419,1730293220,392.9453
3420,1730293221,390.9531
3421,1730293222,391.8789
3422,1730293223,394.1758
3423,1730293224,393.9961
3424,1730293225,397.6172
3425,1730293226,401.3438
3426,1730293227,407.9375
3427,1730293228,402.4922
3428,1730293229,403.2109
3429,1730293230,401.2344
3430,1730293231,404.0547
3431,1730293232,408.5156
3432,1730293233,408.2539
3433,1730293234,413.2031
3434,1730293235,411.1875
3435,1730293236,412.5742
3436,1730293237,415.9219
3437,1730293238,418.4648
3438,1730293239,404.707
3439,1730293240,405.3672
3440,1730293241,402.9883
3441,1730293242,412.4375
3442,1730293243,423.8242
3443,1730293244,426.4219
3444,1730293245,420.9922
3445,1730293246,429.8516
3446,1730293247,433.5312
3447,1730293248,434.5781
3448,1730293249,432.293
3449,1730293250,431.3477
3450,1730293251,427.1328
3451,1730293252,370.5391
3452,1730293253,363.875
3453,1730293254,361.668
3454,1730293255,360.7539
3455,1730293256,363.5273
3456,1730293257,361.7188
3457,1730293258,360.7812
3458,1730293259,359.7344
3459,1730293260,356.2617
3460,1730293261,356.3398
3461,1730293262,355.3086
3462,1730293263,353.1016
3463,1730293264,354.1836
3464,1730293265,352.8594
3465,1730293266,355.4414
3466,1730293267,354.793
3467,1730293268,357.5
3468,1730293269,363.3398
3469,1730293270,367.3359
3470,1730293271,367.1953
3471,1730293272,365.1055
3472,1730293273,363.5547
3473,1730293274,362.2227
3474,1730293275,365.5625
3475,1730293276,364.9062
3476,1730293277,335.9102
3477,1730293278,338.375
3478,1730293279,331.8672
3479,1730293280,332.6641
3480,1730293281,329.5547
3481,1730293282,353.7617
3482,1730293283,352.5664
3483,1730293284,359.0156
3484,1730293285,360.125
3485,1730293286,365.3672
3486,1730293287,363.543
3487,1730293288,359.3633
3488,1730293289,365.1836
3489,1730293290,356.6602
