,0,1
2353,1730292154,26693.28
2354,1730292155,26644.06
2355,1730292156,26906.86
2356,1730292157,26644.81
2357,1730292158,26650.81
2358,1730292159,26652.04
2359,1730292160,26679.63
2360,1730292161,26739.72
2361,1730292162,26688.54
2362,1730292163,26660.55
2363,1730292164,26636.96
2364,1730292165,26623.25
2365,1730292166,26623.25
2366,1730292167,26625.11
2367,1730292168,26623.27
2368,1730292169,26622.25
2369,1730292170,26618.4
2370,1730292171,26633.37
2371,1730292172,26633.38
2372,1730292173,26633.38
2373,1730292174,26633.55
2374,1730292175,26656.35
2375,1730292176,26643.29
2376,1730292177,26634.43
2377,1730292178,26640.19
2378,1730292179,26638.47
2379,1730292180,26642.3
2380,1730292181,26634.22
2381,1730292182,26635.95
2382,1730292183,26624.52
2383,1730292184,26626.63
2384,1730292185,26628.55
2385,1730292186,26635.24
2386,1730292187,26635.24
2387,1730292188,26631.23
2388,1730292189,26633.06
2389,1730292190,26633.06
2390,1730292191,26633.06
2391,1730292192,26633.01
2392,1730292193,26633.53
2393,1730292194,26637.54
2394,1730292195,26641.26
2395,1730292196,26655.74
2396,1730292197,26642.44
2397,1730292198,26646.48
2398,1730292199,26644.63
2399,1730292200,26646.5
2400,1730292201,26645.57
2401,1730292202,26645.45
2402,1730292203,26647.37
2403,1730292204,26647.52
2404,1730292205,26647.46
2405,1730292206,26645.46
2406,1730292207,26637.76
2407,1730292208,26639.49
2408,1730292209,26637.77
2409,1730292210,26643.5
2410,1730292211,26638.34
2411,1730292212,26638.34
2412,1730292213,26621.71
2413,1730292214,26621.73
2414,1730292215,26623.51
2415,1730292216,26621.79
2416,1730292217,26623.5
2417,1730292218,26621.79
2418,1730292219,26659.44
2419,1730292220,26621.79
2420,1730292221,26622.4
2421,1730292222,26621.82
2422,1730292223,26623.52
2423,1730292224,26642.91
2424,1730292225,26649.95
2425,1730292226,26652.26
2426,1730292227,26649.2
2427,1730292228,26652.29
2428,1730292229,26648.65
2429,1730292230,26684.3
2430,1730292231,26648.65
2431,1730292232,26650.5
2432,1730292233,26648.7
2433,1730292234,26651.46
2434,1730292235,26650.77
2435,1730292236,26651.46
2436,1730292237,26650.96
2437,1730292238,26648.86
2438,1730292239,26648.73
2439,1730292240,26795.7
2440,1730292241,26640.31
2441,1730292242,26700.87
2442,1730292243,26693.74
2443,1730292244,26691.58
2444,1730292245,26691.58
