,0,1
2972,1733143524,204.7734
2973,1733143525,204.7734
2974,1733143526,204.7734
2975,1733143527,204.7734
2976,1733143528,204.7734
2977,1733143529,204.7734
2978,1733143530,204.7734
2979,1733143531,204.7734
2980,1733143532,204.7734
2981,1733143533,204.7734
2982,1733143534,204.7734
2983,1733143535,204.7734
2984,1733143536,204.7734
2985,1733143537,204.7734
2986,1733143538,204.7734
2987,1733143539,204.7734
2988,1733143540,204.7734
2989,1733143541,204.7734
2990,1733143542,204.7734
2991,1733143543,204.7734
2992,1733143544,204.7734
2993,1733143545,204.7734
2994,1733143546,204.7734
2995,1733143547,204.7734
2996,1733143548,204.7734
2997,1733143549,204.7734
2998,1733143550,204.7734
2999,1733143551,204.7656
3000,1733143552,204.7734
3001,1733143553,204.7734
3002,1733143554,204.7734
3003,1733143555,204.7734
3004,1733143556,204.7734
3005,1733143557,204.7734
3006,1733143558,204.7734
3007,1733143559,204.7734
3008,1733143560,204.7734
3009,1733143561,204.7734
3010,1733143562,204.7734
3011,1733143563,204.7734
3012,1733143564,204.7734
3013,1733143565,204.7734
3014,1733143566,204.7734
3015,1733143567,204.7656
3016,1733143568,204.7734
3017,1733143569,204.7734
3018,1733143570,204.7734
3019,1733143571,204.7734
3020,1733143572,204.7734
3021,1733143573,204.7734
3022,1733143574,204.7734
3023,1733143575,204.7734
3024,1733143576,204.7734
3025,1733143577,204.7734
3026,1733143578,204.7734
3027,1733143579,204.7734
3028,1733143580,204.7734
3029,1733143581,204.7734
3030,1733143582,204.7734
3031,1733143583,204.7734
3032,1733143584,204.7734
3033,1733143585,204.7734
3034,1733143586,204.7734
3035,1733143587,204.7734
3036,1733143588,204.7734
3037,1733143589,204.7734
3038,1733143590,204.7734
3039,1733143591,204.7734
3040,1733143592,204.7734
3041,1733143593,204.7734
3042,1733143594,204.7734
3043,1733143595,204.7734
3044,1733143596,204.7734
3045,1733143597,204.7734
3046,1733143598,204.7734
3047,1733143599,204.7734
3048,1733143600,204.7734
3049,1733143601,204.7734
3050,1733143602,204.7734
3051,1733143603,204.7734
3052,1733143604,204.7734
3053,1733143605,204.7734
3054,1733143606,204.7734
3055,1733143607,204.7734
3056,1733143608,204.7734
3057,1733143609,204.7578
3058,1733143610,204.7734
3059,1733143611,204.7734
3060,1733143612,204.7734
3061,1733143613,204.7734
3062,1733143614,204.7734
3063,1733143615,204.7734
3064,1733143616,204.7734
3065,1733143617,204.7734
3066,1733143618,204.7734
3067,1733143619,204.7734
3068,1733143620,204.7734
3069,1733143621,204.7734
3070,1733143622,204.7734
3071,1733143623,204.7734
3072,1733143624,204.7734
3073,1733143625,204.7734
3074,1733143626,204.7734
3075,1733143627,204.7734
3076,1733143628,204.7734
3077,1733143629,204.7734
3078,1733143630,204.7734
3079,1733143631,204.7734
3080,1733143632,204.7734
3081,1733143633,204.7734
3082,1733143634,204.7734
3083,1733143635,204.7734
3084,1733143636,204.7734
3085,1733143637,204.7734
3086,1733143638,204.7734
3087,1733143639,204.7734
3088,1733143640,204.7734
3089,1733143641,204.7734
3090,1733143642,204.7734
3091,1733143643,204.7734
3092,1733143644,204.7734
3093,1733143645,204.7734
3094,1733143646,204.7734
3095,1733143647,204.7734
3096,1733143648,204.7734
3097,1733143649,204.7734
3098,1733143650,204.7734
3099,1733143651,204.7734
3100,1733143652,204.7734
3101,1733143653,204.7734
3102,1733143654,204.7734
3103,1733143655,204.7734
3104,1733143656,204.7734
3105,1733143657,204.7734
3106,1733143658,204.7734
3107,1733143659,204.7734
3108,1733143660,204.7734
3109,1733143661,204.7734
3110,1733143662,204.7734
3111,1733143663,204.7734
3112,1733143664,204.7734
3113,1733143665,204.7734
3114,1733143666,204.7734
3115,1733143667,204.7734
3116,1733143668,204.7734
3117,1733143669,204.7734
3118,1733143670,204.7734
3119,1733143671,204.7734
3120,1733143672,204.7734
3121,1733143673,204.7734
3122,1733143674,204.7734
3123,1733143675,204.7734
3124,1733143676,204.7734
3125,1733143677,204.7734
3126,1733143678,204.7734
3127,1733143679,204.7734
3128,1733143680,204.7734
3129,1733143681,204.7734
3130,1733143682,204.7734
3131,1733143683,204.7734
3132,1733143684,204.7734
3133,1733143685,204.7734
3134,1733143686,204.7734
3135,1733143687,204.7734
3136,1733143688,204.7734
3137,1733143689,204.7734
3138,1733143690,204.7734
3139,1733143691,204.7734
3140,1733143692,204.7734
3141,1733143693,204.7734
3142,1733143694,204.7734
3143,1733143695,204.7734
3144,1733143696,204.7734
3145,1733143697,204.7734
3146,1733143698,204.7734
3147,1733143699,204.7734
3148,1733143700,204.7734
3149,1733143701,204.7734
3150,1733143702,204.7734
3151,1733143703,204.7734
3152,1733143704,204.7734
3153,1733143705,204.7734
3154,1733143706,204.7734
3155,1733143707,204.7734
3156,1733143708,204.7734
3157,1733143709,204.7734
3158,1733143710,204.7734
