,0,1
1435,1733141987,188.7734
1436,1733141988,186.4492
1437,1733141989,185.5195
1438,1733141990,185.5469
1439,1733141991,183.4297
1440,1733141992,182.3359
1441,1733141993,186.2617
1442,1733141994,184.7891
1443,1733141995,183.668
1444,1733141996,183.5938
1445,1733141997,187.2188
1446,1733141998,189.0
1447,1733141999,187.8516
1448,1733142000,186.9766
1449,1733142001,185.375
1450,1733142002,183.5
1451,1733142003,181.8594
1452,1733142004,181.7148
1453,1733142005,179.8906
1454,1733142006,178.3047
1455,1733142007,178.6328
1456,1733142008,183.8828
1457,1733142009,182.7383
1458,1733142010,186.4102
1459,1733142011,185.9727
1460,1733142012,183.3594
1461,1733142013,186.8594
1462,1733142014,187.1523
1463,1733142015,185.082
1464,1733142016,183.7188
1465,1733142017,186.2461
1466,1733142018,185.1523
1467,1733142019,184.0039
1468,1733142020,183.1289
1469,1733142021,182.2539
1470,1733142022,181.8438
1471,1733142023,190.5625
1472,1733142024,188.4141
1473,1733142025,186.5586
1474,1733142026,189.543
1475,1733142027,186.2188
1476,1733142028,185.3438
1477,1733142029,188.7969
1478,1733142030,186.418
1479,1733142031,184.5078
1480,1733142032,183.6055
1481,1733142033,182.8945
1482,1733142034,183.0508
1483,1733142035,181.9375
1484,1733142036,182.4805
1485,1733142037,186.2383
1486,1733142038,184.3516
1487,1733142039,192.9062
1488,1733142040,191.2734
1489,1733142041,189.6875
1490,1733142042,193.1445
1491,1733142043,190.8281
1492,1733142044,188.9453
1493,1733142045,186.6055
1494,1733142046,185.4258
1495,1733142047,184.2773
1496,1733142048,182.8828
1497,1733142049,182.2305
1498,1733142050,185.2266
1499,1733142051,189.1914
1500,1733142052,186.6094
1501,1733142053,190.3086
1502,1733142054,188.4258
1503,1733142055,186.5664
1504,1733142056,184.957
1505,1733142057,184.082
1506,1733142058,188.1914
1507,1733142059,186.5234
1508,1733142060,189.668
1509,1733142061,187.8398
1510,1733142062,186.9102
1511,1733142063,185.3086
1512,1733142064,184.6523
1513,1733142065,184.4766
1514,1733142066,183.5781
1515,1733142067,183.6562
1516,1733142068,183.4883
1517,1733142069,186.6836
1518,1733142070,185.3164
1519,1733142071,184.1445
1520,1733142072,187.5781
1521,1733142073,186.2031
1522,1733142074,185.2578
1523,1733142075,190.8359
1524,1733142076,189.2617
1525,1733142077,187.4297
1526,1733142078,185.3242
1527,1733142079,183.7383
1528,1733142080,183.3008
1529,1733142081,186.9297
1530,1733142082,190.8672
1531,1733142083,188.2773
1532,1733142084,187.8398
1533,1733142085,186.9492
1534,1733142086,185.5547
1535,1733142087,189.4336
1536,1733142088,186.8867
1537,1733142089,190.6562
1538,1733142090,188.5273
1539,1733142091,187.1445
1540,1733142092,189.7227
