,0,1
1697,1732088452,1379.0
1698,1732088453,1379.0
1699,1732088454,1379.0
1700,1732088455,1379.0
1701,1732088456,1380.0
1702,1732088457,1380.0
1703,1732088458,1390.0
1704,1732088459,1380.0
1705,1732088460,1380.0
1706,1732088461,1380.0
1707,1732088462,1380.0
1708,1732088463,1380.0
1709,1732088464,1380.0
1710,1732088465,1380.0
1711,1732088466,1380.0
1712,1732088467,1380.0
1713,1732088468,1380.0
1714,1732088469,1380.0
1715,1732088470,1380.0
1716,1732088471,1380.0
1717,1732088472,1380.0
1718,1732088473,1380.0
1719,1732088474,1380.0
1720,1732088475,1380.0
1721,1732088476,1380.0
1722,1732088477,1380.0
1723,1732088478,1383.0
1724,1732088479,1380.0
1725,1732088480,1380.0
1726,1732088481,1380.0
1727,1732088482,1380.0
1728,1732088483,1380.0
1729,1732088484,1380.0
1730,1732088485,1380.0
1731,1732088486,1380.0
1732,1732088487,1380.0
1733,1732088488,1380.0
1734,1732088489,1381.0
1735,1732088490,1381.0
1736,1732088491,1382.0
1737,1732088492,1380.0
1738,1732088493,1380.0
1739,1732088494,1380.0
1740,1732088495,1380.0
1741,1732088496,1380.0
1742,1732088497,1380.0
1743,1732088498,1380.0
1744,1732088499,1380.0
1745,1732088500,1380.0
1746,1732088501,1380.0
1747,1732088502,1380.0
1748,1732088503,1380.0
1749,1732088504,1381.0
1750,1732088505,1381.0
1751,1732088506,1381.0
1752,1732088507,1380.0
1753,1732088508,1380.0
1754,1732088509,1380.0
1755,1732088510,1380.0
1756,1732088511,1380.0
1757,1732088512,1380.0
