,0,1
2537,1733313805,641.6953
2538,1733313806,640.1719
2539,1733313807,642.3945
2540,1733313808,639.7969
2541,1733313809,640.9297
2542,1733313810,642.9531
2543,1733313811,639.2422
2544,1733313812,637.1289
2545,1733313813,634.4883
2546,1733313814,638.4102
2547,1733313815,640.625
2548,1733313816,637.3945
2549,1733313817,641.2656
2550,1733313818,640.0508
2551,1733313819,637.3516
2552,1733313820,637.6797
2553,1733313821,639.457
2554,1733313822,639.7773
2555,1733313823,640.1992
2556,1733313824,637.5977
2557,1733313825,642.1797
2558,1733313826,634.0938
2559,1733313827,637.8125
2560,1733313828,640.4336
2561,1733313829,641.4727
2562,1733313830,638.7383
2563,1733313831,636.3828
2564,1733313832,638.9258
2565,1733313833,641.2188
2566,1733313834,639.0117
2567,1733313835,641.6875
2568,1733313836,639.1875
2569,1733313837,638.2969
2570,1733313838,640.0781
2571,1733313839,639.6094
2572,1733313840,637.1172
2573,1733313841,643.1875
2574,1733313842,643.6914
2575,1733313843,641.2812
2576,1733313844,638.4062
2577,1733313845,640.9219
2578,1733313846,634.8594
2579,1733313847,638.2031
2580,1733313848,640.418
2581,1733313849,643.7852
2582,1733313850,640.9766
2583,1733313851,639.4453
2584,1733313852,641.4961
2585,1733313853,641.957
2586,1733313854,642.1875
2587,1733313855,643.7852
2588,1733313856,648.1953
2589,1733313857,644.0898
2590,1733313858,644.3867
2591,1733313859,637.5703
2592,1733313860,638.3945
2593,1733313861,636.6602
2594,1733313862,635.2812
2595,1733313863,634.668
2596,1733313864,637.375
2597,1733313865,640.1875
2598,1733313866,638.3398
2599,1733313867,640.6523
2600,1733313868,634.6953
2601,1733313869,638.3594
2602,1733313870,637.6406
2603,1733313871,640.1406
2604,1733313872,638.8203
2605,1733313873,638.5703
2606,1733313874,639.0
2607,1733313875,636.5078
2608,1733313876,638.582
2609,1733313877,639.918
2610,1733313878,645.4336
2611,1733313879,638.7305
2612,1733313880,640.043
2613,1733313881,639.0312
2614,1733313882,637.8242
2615,1733313883,635.2578
2616,1733313884,637.2812
2617,1733313885,639.5234
2618,1733313886,641.3828
2619,1733313887,638.168
2620,1733313888,640.0
2621,1733313889,642.7891
2622,1733313890,644.5938
2623,1733313891,640.0859
2624,1733313892,637.6133
2625,1733313893,640.375
2626,1733313894,638.668
2627,1733313895,640.4727
2628,1733313896,641.8398
2629,1733313897,636.1016
2630,1733313898,638.3711
2631,1733313899,640.5586
2632,1733313900,643.5117
2633,1733313901,641.0703
2634,1733313902,641.0703
2635,1733313903,644.9805
2636,1733313904,642.5391
2637,1733313905,644.5078
2638,1733313906,638.0586
2639,1733313907,639.8203
2640,1733313908,643.0195
2641,1733313909,639.2031
2642,1733313910,641.6914
2643,1733313911,642.9453
2644,1733313912,639.0898
2645,1733313913,638.832
2646,1733313914,635.293
2647,1733313915,639.4297
2648,1733313916,641.5078
2649,1733313917,634.3242
2650,1733313918,636.8398
2651,1733313919,638.9453
2652,1733313920,640.0703
2653,1733313921,641.8438
2654,1733313922,639.5352
2655,1733313923,643.9102
2656,1733313924,642.125
2657,1733313925,641.3203
2658,1733313926,642.5234
2659,1733313927,639.2891
2660,1733313928,641.0664
2661,1733313929,640.4062
2662,1733313930,633.3789
2663,1733313931,637.5117
2664,1733313932,634.1055
2665,1733313933,638.6289
2666,1733313934,641.1719
2667,1733313935,643.168
2668,1733313936,645.1875
2669,1733313937,641.5195
2670,1733313938,640.7891
2671,1733313939,638.3008
2672,1733313940,640.5586
2673,1733313941,642.0898
2674,1733313942,643.4297
2675,1733313943,644.9609
2676,1733313944,642.2422
2677,1733313945,635.8359
2678,1733313946,638.8867
2679,1733313947,641.6602
2680,1733313948,643.7344
2681,1733313949,641.3594
2682,1733313950,637.9727
2683,1733313951,642.8281
2684,1733313952,641.1641
2685,1733313953,643.6172
2686,1733313954,640.707
2687,1733313955,638.543
2688,1733313956,637.6602
2689,1733313957,641.1602
2690,1733313958,642.4727
2691,1733313959,643.3477
2692,1733313960,641.2227
2693,1733313961,638.957
2694,1733313962,640.3516
2695,1733313963,636.4375
2696,1733313964,638.4883
2697,1733313965,638.3555
2698,1733313966,634.707
